1562	1562	2.1378884355446567e+03	7.0594670902232544e+00
1562	1484	-1.2720413027942473e+03	2.4715705344220887e-01
1484	1483	1.2729821531138721e+03	-1.1880073730670084e+00
1484	1562	-1.2720413027942473e+03	2.4715705344220887e-01
1484	1484	2.5110816717691232e+03	6.7798715398066678e+00
1396	1396	2.5372793563650980e+03	5.4008884242992936e+00
1396	1484	-1.2463999888796247e+03	3.3259131149898258e-01
1396	1395	-1.2465382225582443e+03	4.7082499011839790e-01
1484	1396	-1.2463999888796247e+03	3.3259131149898258e-01
1484	1395	1.2471990615901539e+03	-1.1316640220279983e+00
1395	1396	-1.2465382225582443e+03	4.7082499011839790e-01
1395	1484	1.2471990615901539e+03	-1.1316640220279983e+00
1395	1395	2.4620915623151673e+03	7.1045280658834500e+00
1654	1654	2.4974249858955786e+03	7.2238932648666907e+00
1654	1567	1.2298429525930339e+03	-1.0959577842705206e+00
1654	1568	-1.2293573485445625e+03	6.1035373579913477e-01
1567	1654	1.2298429525930339e+03	-1.0959577842705206e+00
1567	1567	2.4048253949527648e+03	6.5654885094839370e+00
1567	1568	-1.2289769320008813e+03	2.2993719211821029e-01
1568	1654	-1.2293573485445625e+03	6.1035373579913477e-01
1568	1567	-1.2289769320008813e+03	2.2993719211821029e-01
1568	1568	2.0980420170346774e+03	7.0466430588994111e+00
2230	2230	1.6289869347045433e+03	8.1408679846230374e+00
2230	2141	7.6133434448755145e+02	-1.6152412581160256e+00
2230	2142	-7.6027741494599593e+02	5.5831171656039658e-01
2141	2230	7.6133434448755145e+02	-1.6152412581160256e+00
2141	2141	1.5038019437834018e+03	7.2395931480731015e+00
2141	2142	-7.5959149351722897e+02	-1.2760971220639117e-01
2142	2230	-7.6027741494599593e+02	5.5831171656039658e-01
2142	2141	-7.5959149351722897e+02	-1.2760971220639117e-01
2142	2142	1.4743222069097435e+03	5.0584616645500153e+00
2060	2060	1.3786770433382321e+03	8.4991341495814261e+00
2060	1983	6.6890051876464690e+02	-1.3859066216910647e+00
2060	1982	-6.6844190285225318e+02	9.2729070929725355e-01
1983	2060	6.6890051876464690e+02	-1.3859066216910647e+00
1983	1983	1.9895637426245837e+03	5.1132079031772033e+00
1983	1982	-6.6724071813402350e+02	-2.7389400893226973e-01
1982	2060	-6.6844190285225318e+02	9.2729070929725355e-01
1982	1983	-6.6724071813402350e+02	-2.7389400893226973e-01
1982	1982	1.5406216232352579e+03	4.8578499948171148e+00
2061	2061	1.7065288228682443e+03	4.5171101627725241e+00
2061	1984	8.7795997095778705e+02	4.8155914274277400e-03
2061	1985	-8.7802786580807185e+02	6.3079258857400164e-02
1984	2061	8.7795997095778705e+02	4.8155914274277400e-03
1984	1984	1.7472204155648253e+03	8.7092320715085272e+00
1984	1985	-8.8007167283621266e+02	2.1068862869982121e+00
1985	2061	-8.7802786580807185e+02	6.3079258857400164e-02
1985	1984	-8.8007167283621266e+02	2.1068862869982121e+00
1985	1985	1.7479653049034278e+03	8.8045347709990818e+00
599	599	1.6773120760704915e+03	5.9959097123647789e+00
599	661	8.1247166340345802e+02	-7.0064528869081544e-01
599	663	-8.1224398581455534e+02	4.7296769978816167e-01
661	599	8.1247166340345802e+02	-7.0064528869081544e-01
661	661	1.6278503670619448e+03	6.6309119484253189e+00
661	663	-8.1250070951331668e+02	7.2969139854953813e-01
663	599	-8.1224398581455534e+02	4.7296769978816167e-01
663	661	-8.1250070951331668e+02	7.2969139854953813e-01
663	663	1.6748160744539621e+03	6.0601747083031210e+00
770	770	1.7333940391879480e+03	7.6996780783903507e+00
770	701	-8.6978251145986178e+02	2.0726599002477935e+00
770	700	-8.6769660478879246e+02	-1.3246770821595311e-02
701	770	-8.6978251145986178e+02	2.0726599002477935e+00
701	701	2.2237007251659743e+03	6.8970294384898416e+00
701	700	8.6780495226942230e+02	-9.5100709808358719e-02
700	770	-8.6769660478879246e+02	-1.3246770821595311e-02
700	701	8.6780495226942230e+02	-9.5100709808358719e-02
700	700	1.7309602386192930e+03	4.4729283569439007e+00
519	519	1.9808103210931872e+03	5.0145186027569748e+00
519	518	-6.6672045203306595e+02	1.2391066576326026e+00
519	578	6.6528522733511272e+02	1.9611804032055394e-01
518	519	-6.6672045203306595e+02	1.2391066576326026e+00
518	518	1.5241342848685372e+03	7.7060492206187234e+00
518	578	-6.6644927596672642e+02	9.6793059129304004e-01
578	519	6.6528522733511272e+02	1.9611804032055394e-01
578	518	-6.6644927596672642e+02	9.6793059129304004e-01
578	578	1.5271063227747115e+03	5.0177343611401062e+00
627	627	1.5870455685881598e+03	6.1678524224155664e+00
627	626	9.0661101412277526e+02	-5.1558233995451019e-01
627	691	-9.0639375240522133e+02	2.9832062240074853e-01
626	627	9.0661101412277526e+02	-5.1558233995451019e-01
626	626	1.7787483883598306e+03	7.3125710087216689e+00
626	691	-9.0721649197880163e+02	1.1210601959810733e+00
691	627	-9.0639375240522133e+02	2.9832062240074853e-01
691	626	-9.0721649197880163e+02	1.1210601959810733e+00
691	691	1.5976833465997163e+03	7.4277426900011783e+00
626	570	-8.8130579833882973e+02	1.3402707530993796e+00
626	573	8.8039627353224591e+02	-4.3074594651564141e-01
570	626	-8.8130579833882973e+02	1.3402707530993796e+00
570	570	1.7455998661015431e+03	6.9742405957421241e+00
570	573	-8.8016445950094999e+02	1.9893191521966935e-01
573	626	8.8039627353224591e+02	-4.3074594651564141e-01
573	570	-8.8016445950094999e+02	1.9893191521966935e-01
573	573	1.7349352786445590e+03	5.2375916237520990e+00
694	694	1.5864235614779211e+03	5.0533564197588365e+00
694	695	8.9254194979957140e+02	-8.0689408787771325e-02
694	764	-8.9254283076478782e+02	8.1570374004088411e-02
695	694	8.9254194979957140e+02	-8.0689408787771325e-02
695	695	1.7618404883909297e+03	7.8777501102348726e+00
695	764	-8.9441711011109044e+02	1.9558497203068563e+00
764	694	-8.9254283076478782e+02	8.1570374004088411e-02
764	695	-8.9441711011109044e+02	1.9558497203068563e+00
764	764	2.0780840346371874e+03	7.9935725724762436e+00
489	489	1.4009072735297470e+03	7.2440808325502548e+00
489	434	-5.8674255062961765e+02	1.3014571629311917e+00
489	487	-5.8628805978203832e+02	8.4696631535180789e-01
434	489	-5.8674255062961765e+02	1.3014571629311917e+00
434	434	1.3031449271577144e+03	6.4003965852148079e+00
434	487	5.8529704386733908e+02	1.4404959934733652e-01
487	489	-5.8628805978203832e+02	8.4696631535180789e-01
487	434	5.8529704386733908e+02	1.4404959934733652e-01
487	487	1.1708113216951058e+03	5.4913701664074885e+00
457	457	1.7339323449343221e+03	8.6603570660471387e+00
457	512	8.7351222697797459e+02	-2.1837615461563367e+00
457	456	-8.7128235368056221e+02	-4.6111751256099315e-02
512	457	8.7351222697797459e+02	-2.1837615461563367e+00
512	512	1.7352333651834515e+03	8.9736025689037540e+00
512	456	-8.7138127837013599e+02	5.2812938317713082e-02
456	457	-8.7128235368056221e+02	-4.6111751256099315e-02
456	512	-8.7138127837013599e+02	5.2812938317713082e-02
456	456	1.7392359242783257e+03	4.3930077891804018e+00
603	603	1.5073908193218037e+03	5.0232985226703972e+00
603	546	6.3868116042578151e+02	2.5766355275654657e-01
603	549	-6.4001018616866793e+02	1.0713621901300481e+00
546	603	6.3868116042578151e+02	2.5766355275654657e-01
546	546	1.2658642084369660e+03	5.8973588134845549e+00
546	549	-6.4015014943857852e+02	1.2113254600405701e+00
549	603	-6.4001018616866793e+02	1.0713621901300481e+00
549	546	-6.4015014943857852e+02	1.2113254600405701e+00
549	549	1.5001465121444951e+03	7.7458765859056031e+00
453	453	1.7354703665636384e+03	8.7449130642227413e+00
453	456	-8.7234926407143621e+02	4.8797435750384005e-02
453	509	8.7448792127855461e+02	-2.1874546428686839e+00
456	453	-8.7234926407143621e+02	4.8797435750384005e-02
456	509	-8.7225586381295159e+02	-4.4602822734322561e-02
509	453	8.7448792127855461e+02	-2.1874546428686839e+00
509	456	-8.7225586381295159e+02	-4.4602822734322561e-02
509	509	1.7369700698534837e+03	7.9389758937571751e+00
512	572	-8.7288869232219963e+02	1.0190001662319953e-02
512	574	-8.7518330067187253e+02	2.3047983513350512e+00
572	512	-8.7288869232219963e+02	1.0190001662319953e-02
572	572	1.4811423508297751e+03	5.0759581477101348e+00
572	574	8.7279509096575441e+02	8.3411354782978148e-02
574	512	-8.7518330067187253e+02	2.3047983513350512e+00
574	572	8.7279509096575441e+02	8.3411354782978148e-02
574	574	1.7249682463891645e+03	8.1175986139544634e+00
573	574	8.6063608348897458e+02	-4.2874080639369172e-01
573	630	-8.6045861403671063e+02	2.5127135412957413e-01
574	573	8.6063608348897458e+02	-4.2874080639369172e-01
574	630	-8.6148528350871652e+02	1.2779408261355485e+00
630	573	-8.6045861403671063e+02	2.5127135412957413e-01
630	574	-8.6148528350871652e+02	1.2779408261355485e+00
630	630	1.7305258477551367e+03	6.9384730378254780e+00
668	668	1.7374504428077080e+03	8.8024298685965725e+00
668	603	-8.7351045207956440e+02	3.5158213630082313e-02
668	669	-8.7569665023418361e+02	2.2213563682493112e+00
603	668	-8.7351045207956440e+02	3.5158213630082313e-02
603	669	8.7342174536212099e+02	5.3548503813335036e-02
669	668	-8.7569665023418361e+02	2.2213563682493112e+00
669	603	8.7342174536212099e+02	5.3548503813335036e-02
669	669	1.7395713882306088e+03	8.0416195143220417e+00
797	797	1.7347659818835041e+03	8.6794819568025812e+00
797	798	-8.7170344428566978e+02	-1.9324274329307889e-02
797	862	8.7382678264174422e+02	-2.1040140817451634e+00
798	797	-8.7170344428566978e+02	-1.9324274329307889e-02
798	798	1.7393435852067958e+03	4.4490833659761728e+00
798	862	-8.7180250769807299e+02	7.9739138073941063e-02
862	797	8.7382678264174422e+02	-2.1040140817451634e+00
862	798	-8.7180250769807299e+02	7.9739138073941063e-02
862	862	2.1350375884979203e+03	7.0475731606706820e+00
1153	1153	1.9037956634410057e+03	4.6609528832023202e+00
1153	1156	-6.3873873449030384e+02	3.9852507906942403e-01
1153	1229	6.3872338645923105e+02	-3.8317704799664715e-01
1156	1153	-6.3873873449030384e+02	3.9852507906942403e-01
1156	1156	1.6573074169207218e+03	5.9646818625495799e+00
1156	1229	-6.3949605536793263e+02	1.1558459566981736e+00
1229	1153	6.3872338645923105e+02	-3.8317704799664715e-01
1229	1156	-6.3949605536793263e+02	1.1558459566981736e+00
1157	1157	2.0416229374419004e+03	8.2407850998682886e+00
1157	1081	-1.0243099213406360e+03	-6.2191182909642406e-01
1157	1155	-1.0278110359696752e+03	2.8792027999426772e+00
1081	1157	-1.0243099213406360e+03	-6.2191182909642406e-01
1081	1081	1.6570379154219556e+03	4.8556573311326998e+00
1081	1155	1.0251473046217184e+03	-2.1547145198574225e-01
1155	1157	-1.0278110359696752e+03	2.8792027999426772e+00
1155	1081	1.0251473046217184e+03	-2.1547145198574225e-01
1155	1155	2.0714757341219524e+03	9.9267966481111198e+00
1488	1488	2.2781786828384761e+03	5.8625675783854918e+00
1488	1399	1.1427152465309739e+03	-6.9475155876383143e-01
1488	1487	-1.1423405361018797e+03	3.2004112966943465e-01
1399	1488	1.1427152465309739e+03	-6.9475155876383143e-01
1399	1399	2.2770152578931570e+03	7.0258828539029894e+00
1399	1487	-1.1429221936556226e+03	9.0169868341210546e-01
1487	1488	-1.1423405361018797e+03	3.2004112966943465e-01
1487	1399	-1.1429221936556226e+03	9.0169868341210546e-01
1487	1487	2.2777644500449965e+03	6.2764624712602179e+00
666	666	1.6002683021367027e+03	7.2922243954786383e+00
666	728	1.0171086224285027e+03	-1.0255444643870677e+00
666	665	-1.0160093250675610e+03	-7.3752896554583419e-02
728	666	1.0171086224285027e+03	-1.0255444643870677e+00
728	728	2.0297053878063159e+03	8.5854040272818395e+00
728	665	-1.0171086224285027e+03	1.0255444643870675e+00
665	666	-1.0160093250675610e+03	-7.3752896554583419e-02
665	728	-1.0171086224285027e+03	1.0255444643870675e+00
665	665	1.6002683021366965e+03	7.2922243954786641e+00
731	731	2.3261617440484383e+03	1.0313361430560040e+01
731	727	-1.1687794840406136e+03	5.4193130111988319e-01
731	670	1.1706945413892388e+03	-2.4569886497448206e+00
727	731	-1.1687794840406136e+03	5.4193130111988319e-01
727	727	2.1859506236905468e+03	4.4946429184286147e+00
727	670	-1.1675759302354199e+03	-6.6162250407374679e-01
670	731	1.1706945413892388e+03	-2.4569886497448206e+00
670	727	-1.1675759302354199e+03	-6.6162250407374679e-01
670	670	2.0318297031913944e+03	8.4777495608621027e+00
725	725	1.4579847701168746e+03	5.2153737314925710e+00
725	797	8.7164295642141280e+02	7.9738858895240211e-02
725	726	-8.7174201947561721e+02	1.9324195309063659e-02
797	725	8.7164295642141280e+02	7.9738858895240211e-02
797	726	-8.7400795364349733e+02	2.2852583631891807e+00
726	725	-8.7174201947561721e+02	1.9324195309063659e-02
726	797	-8.7400795364349733e+02	2.2852583631891807e+00
726	726	1.7331410353476579e+03	8.9440129539971682e+00
936	936	2.5313807469686790e+03	9.3444787866851939e+00
936	1007	1.2700150762851802e+03	3.4775637158950296e-01
936	937	-1.2738197964789892e+03	3.4569638222197270e+00
1007	936	1.2700150762851802e+03	3.4775637158950296e-01
1007	1007	1.9023541520044876e+03	4.9704202356375822e+00
1007	937	-1.2699530161202790e+03	-4.0981653649055355e-01
937	936	-1.2738197964789892e+03	3.4569638222197270e+00
937	1007	-1.2699530161202790e+03	-4.0981653649055355e-01
937	937	2.4836861691523104e+03	9.2705728026847716e+00
600	600	1.4485850862649870e+03	5.3398963025323551e+00
600	664	5.8428184343721250e+02	1.7300733121419426e-01
600	660	-5.8574587205144019e+02	1.2910212830134302e+00
664	600	5.8428184343721250e+02	1.7300733121419426e-01
664	664	1.1704335925044443e+03	5.4987068320415400e+00
664	660	-5.8534612219663234e+02	8.9127142820568050e-01
660	600	-5.8574587205144019e+02	1.2910212830134302e+00
660	664	-5.8534612219663234e+02	8.9127142820568050e-01
660	660	1.3998528128113276e+03	7.3122988527033534e+00
726	796	-8.7042301068135350e+02	6.0657660007087916e-02
726	724	-8.7253083403931453e+02	2.1684810179679737e+00
796	726	-8.7042301068135350e+02	6.0657660007087916e-02
796	796	1.5964980942267459e+03	5.4898165323959525e+00
796	724	8.7031866236129235e+02	4.3690660054252678e-02
724	726	-8.7253083403931453e+02	2.1684810179679737e+00
724	796	8.7031866236129235e+02	4.3690660054252678e-02
724	724	1.7319059145997714e+03	7.8089553614930303e+00
795	795	1.7317124251180101e+03	6.9893362556592793e+00
795	794	-8.7470096285405793e+02	8.1121047757339193e-01
795	859	8.7464198817637248e+02	-7.5223579988829625e-01
794	795	-8.7470096285405793e+02	8.1121047757339193e-01
794	794	1.7370788007504464e+03	6.1634685659565598e+00
794	859	-8.7423819749262964e+02	3.4844511614528106e-01
859	795	8.7464198817637248e+02	-7.5223579988829625e-01
859	794	-8.7423819749262964e+02	3.4844511614528106e-01
859	859	1.7330709795892656e+03	6.0601586637794869e+00
601	601	1.1903638965392813e+03	5.9790590819273319e+00
601	666	-5.9278037075139650e+02	1.3029221833338445e+00
601	602	-5.9118843131101517e+02	-2.8901725704761161e-01
666	601	-5.9278037075139650e+02	1.3029221833338445e+00
666	602	5.9250058341096599e+02	-1.0231348429032521e+00
602	601	-5.9118843131101517e+02	-2.8901725704761161e-01
602	666	5.9250058341096599e+02	-1.0231348429032521e+00
602	602	1.1704335925044504e+03	5.4987068320415560e+00
490	490	1.7382794269115145e+03	8.0662977934061892e+00
490	545	8.6943364059472219e+02	3.6491204369128893e-02
490	541	-8.7160929446402736e+02	2.1391626649359616e+00
545	490	8.6943364059472219e+02	3.6491204369128893e-02
545	545	1.4485850862649900e+03	5.3398963025323356e+00
545	541	-8.6954334015635663e+02	7.3208357265241220e-02
541	490	-8.7160929446402736e+02	2.1391626649359616e+00
541	545	-8.6954334015635663e+02	7.3208357265241220e-02
541	541	1.7301637619181154e+03	8.7765016800665929e+00
798	799	-8.7214484320387567e+02	7.4943191104039714e-02
798	864	-8.7205440226706332e+02	-1.5497745708228483e-02
799	798	-8.7214484320387567e+02	7.4943191104039714e-02
799	799	1.8859798162965451e+03	8.2977975857088637e+00
799	864	8.7417524867872180e+02	-2.1053486659501388e+00
864	798	-8.7205440226706332e+02	-1.5497745708228483e-02
864	799	8.7417524867872180e+02	-2.1053486659501388e+00
864	864	1.7240909349850358e+03	7.9138938579287821e+00
727	799	-1.0219654257464697e+03	-2.4228812301277325e-01
727	728	-1.0225696931954490e+03	3.6197932596663090e-01
799	727	-1.0219654257464697e+03	-2.4228812301277325e-01
799	728	1.0242453681381662e+03	-2.0376542686838488e+00
728	727	-1.0225696931954490e+03	3.6197932596663090e-01
728	799	1.0242453681381662e+03	-2.0376542686838488e+00
803	803	2.0400232096032805e+03	4.9790430947261139e+00
803	731	1.1688991751350841e+03	-6.6162239558017033e-01
803	732	-1.1676956213570138e+03	-5.4193138248999884e-01
731	803	1.1688991751350841e+03	-6.6162239558017033e-01
731	732	-1.1703354680516211e+03	2.0979153121170500e+00
732	803	-1.1676956213570138e+03	-5.4193138248999884e-01
732	731	-1.1703354680516211e+03	2.0979153121170500e+00
732	732	2.0332497304693807e+03	8.1134447529272524e+00
541	600	-8.6954334015635652e+02	7.3208357265249574e-02
541	542	-8.7160929446402724e+02	2.1391626649359723e+00
600	541	-8.6954334015635652e+02	7.3208357265249574e-02
600	542	8.6943364059472208e+02	3.6491204369119012e-02
542	541	-8.7160929446402724e+02	2.1391626649359723e+00
542	600	8.6943364059472208e+02	3.6491204369119012e-02
542	542	1.7288240218246624e+03	7.7916444450558657e+00
722	722	1.6859917718841159e+03	6.0710059514064367e+00
722	724	8.7008873977743440e+02	-7.3622283751476814e-01
722	794	-8.6968194437040677e+02	3.2942743048721990e-01
724	722	8.7008873977743440e+02	-7.3622283751476814e-01
724	794	-8.7020093887999064e+02	8.4842194007084504e-01
794	722	-8.6968194437040677e+02	3.2942743048721990e-01
794	724	-8.7020093887999064e+02	8.4842194007084504e-01
542	539	-8.6809703586036051e+02	9.5150138973414211e-01
542	485	8.6778840350547875e+02	-6.4286903485222124e-01
539	542	-8.6809703586036051e+02	9.5150138973414211e-01
539	539	1.7323166497884231e+03	6.3658523502924993e+00
539	485	-8.6746988678811056e+02	3.2435231748420168e-01
485	542	8.6778840350547875e+02	-6.4286903485222124e-01
485	539	-8.6746988678811056e+02	3.2435231748420168e-01
485	485	1.9698808148363000e+03	5.4103260529491823e+00
662	662	1.7294138602471182e+03	7.7996637398759283e+00
662	663	-8.6980592542183012e+02	7.0069437433293547e-01
662	723	8.6997906922330731e+02	-8.7383817581005507e-01
663	662	-8.6980592542183012e+02	7.0069437433293547e-01
663	723	-8.6944472319672764e+02	3.3949214923047677e-01
723	662	8.6997906922330731e+02	-8.7383817581005507e-01
723	663	-8.6944472319672764e+02	3.3949214923047677e-01
723	723	1.7276408325600407e+03	6.2764074846416262e+00
661	660	-8.2342268746465754e+02	7.1242656905536306e-01
661	722	8.2339325017850967e+02	-6.8298928290763505e-01
660	661	-8.2342268746465754e+02	7.1242656905536306e-01
660	722	-8.2321670006583270e+02	5.0643917023047602e-01
722	661	8.2339325017850967e+02	-6.8298928290763505e-01
722	660	-8.2321670006583270e+02	5.0643917023047602e-01
723	795	8.6572420474557703e+02	-9.1219574839102835e-01
723	771	-8.6513191394354681e+02	3.1990494636083266e-01
795	723	8.6572420474557703e+02	-9.1219574839102835e-01
795	771	-8.6549686006790967e+02	6.8485107072388063e-01
771	723	-8.6513191394354681e+02	3.1990494636083266e-01
771	795	-8.6549686006790967e+02	6.8485107072388063e-01
771	771	1.7323812803798189e+03	5.8145943240911571e+00
335	335	2.1512013657597677e+03	4.5074548947218958e+00
335	377	-1.0597268101129519e+03	-3.4783148474752373e-01
335	329	1.0604915685481596e+03	-4.1692695046033279e-01
377	335	-1.0597268101129519e+03	-3.4783148474752373e-01
377	377	2.1486333826968253e+03	7.8877716444624371e+00
377	329	-1.0621983990215142e+03	2.1237574238151025e+00
329	335	1.0604915685481596e+03	-4.1692695046033279e-01
329	377	-1.0621983990215142e+03	2.1237574238151025e+00
329	329	2.1098328253734339e+03	9.5571264965794498e+00
377	430	1.0985815876816921e+03	-2.1350749381043141e+00
377	429	-1.0960243253044919e+03	-4.2218743909625067e-01
430	377	1.0985815876816921e+03	-2.1350749381043141e+00
430	430	2.1953683647248436e+03	9.2237544373670097e+00
430	429	-1.0969397305614386e+03	4.9321781785074686e-01
429	377	-1.0960243253044919e+03	-4.2218743909625067e-01
429	430	-1.0969397305614386e+03	4.9321781785074686e-01
429	429	2.1527088563412071e+03	4.5727423953318445e+00
376	376	1.8992328503497499e+03	7.2935974683407370e+00
376	428	1.0497613436163388e+03	-1.6548490807449234e+00
376	375	-1.0478604951503298e+03	-2.4599938526387904e-01
428	376	1.0497613436163388e+03	-1.6548490807449234e+00
428	428	2.0999057551162300e+03	9.0358254123151269e+00
428	375	-1.0487678351315042e+03	6.6134059591027994e-01
375	376	-1.0478604951503298e+03	-2.4599938526387904e-01
375	428	-1.0487678351315042e+03	6.6134059591027994e-01
375	375	1.9109486695789092e+03	5.2124012556933819e+00
141	141	1.7182606050910565e+03	8.1484914108782966e+00
141	140	8.6450180113562692e+02	9.5020264728012033e-02
141	175	-8.6688947311931065e+02	2.2926517189555722e+00
140	141	8.6450180113562692e+02	9.5020264728012033e-02
140	140	1.5159888171830753e+03	4.8414612413257512e+00
140	175	-8.6462680682274845e+02	2.9985422393144945e-02
175	141	-8.6688947311931065e+02	2.2926517189555722e+00
175	140	-8.6462680682274845e+02	2.9985422393144945e-02
175	175	2.0235948681690761e+03	8.3408960731458457e+00
283	283	2.6642487286934743e+03	7.0722114096275916e+00
283	282	-1.3630824754067728e+03	1.6359587304430978e-01
283	331	1.3643018386209319e+03	-1.3829590872033048e+00
282	283	-1.3630824754067728e+03	1.6359587304430978e-01
282	282	2.6290413427557360e+03	5.2687679144962356e+00
282	331	-1.3633511134788641e+03	4.3223394513567071e-01
331	283	1.3643018386209319e+03	-1.3829590872033048e+00
331	282	-1.3633511134788641e+03	4.3223394513567071e-01
331	331	2.8409850200357350e+03	8.7547014945289199e+00
281	281	2.4156021575540262e+03	6.6322026925768833e+00
281	329	-1.0615298042410620e+03	2.2144939687458765e+00
281	327	-1.0589365804055194e+03	-3.7872986679702680e-01
329	281	-1.0615298042410620e+03	2.2144939687458765e+00
329	327	1.0597019758533568e+03	-3.8666558104065324e-01
