1649	1729	-8.3448605432793238e+02	0.0000000000000000e+00
1649	1648	7.7523903439465209e+02	0.0000000000000000e+00
1729	1649	-8.3448605432793238e+02	0.0000000000000000e+00
1729	1648	-7.8624484166506704e+02	0.0000000000000000e+00
1648	1649	7.7523903439465209e+02	0.0000000000000000e+00
1648	1729	-7.8624484166506704e+02	0.0000000000000000e+00
1648	1648	2.5827648755544215e+03	0.0000000000000000e+00
1797	1881	-8.4511543737027284e+02	0.0000000000000000e+00
1797	1796	-7.3005908574387479e+02	0.0000000000000000e+00
1881	1797	-8.4511543737027284e+02	0.0000000000000000e+00
1881	1881	2.1796735633636313e+03	0.0000000000000000e+00
1881	1796	8.3630306925267450e+02	0.0000000000000000e+00
1796	1797	-7.3005908574387479e+02	0.0000000000000000e+00
1796	1881	8.3630306925267450e+02	0.0000000000000000e+00
1796	1796	2.6081160707258869e+03	0.0000000000000000e+00
1563	1563	2.2252524719682292e+03	0.0000000000000000e+00
1563	1631	-8.6484722402726175e+02	0.0000000000000000e+00
1563	1547	-8.7500069824438629e+02	0.0000000000000000e+00
1631	1563	-8.6484722402726175e+02	0.0000000000000000e+00
1631	1631	2.6902492279299549e+03	0.0000000000000000e+00
1631	1547	6.4397070316195698e+02	0.0000000000000000e+00
1547	1563	-8.7500069824438629e+02	0.0000000000000000e+00
1547	1631	6.4397070316195698e+02	0.0000000000000000e+00
1547	1547	2.6666039686317481e+03	0.0000000000000000e+00
1229	1229	2.2818352374524293e+03	0.0000000000000000e+00
1229	1314	9.5854885859381739e+02	0.0000000000000000e+00
1229	1313	-6.4552349496888701e+02	0.0000000000000000e+00
1314	1229	9.5854885859381739e+02	0.0000000000000000e+00
1314	1314	2.2102941852254671e+03	0.0000000000000000e+00
1314	1313	-7.7557026363199702e+02	0.0000000000000000e+00
1313	1229	-6.4552349496888701e+02	0.0000000000000000e+00
1313	1314	-7.7557026363199702e+02	0.0000000000000000e+00
1313	1313	3.1383845266259764e+03	0.0000000000000000e+00
1483	1483	3.1374891892929700e+03	0.0000000000000000e+00
1483	1562	-1.2166917865422943e+03	0.0000000000000000e+00
1483	1484	1.1434893494495686e+03	0.0000000000000000e+00
1562	1483	-1.2166917865422943e+03	0.0000000000000000e+00
1562	1562	2.9073703483789895e+03	0.0000000000000000e+00
1562	1484	-1.2451011839690466e+03	0.0000000000000000e+00
1484	1483	1.1434893494495686e+03	0.0000000000000000e+00
1484	1562	-1.2451011839690466e+03	0.0000000000000000e+00
1484	1484	3.2500876696080486e+03	0.0000000000000000e+00
1396	1396	3.1259761946137196e+03	0.0000000000000000e+00
1396	1484	-1.2101475359262361e+03	0.0000000000000000e+00
1396	1395	-1.1952182986353389e+03	0.0000000000000000e+00
1484	1396	-1.2101475359262361e+03	0.0000000000000000e+00
1484	1395	1.1238476831891021e+03	0.0000000000000000e+00
1395	1396	-1.1952182986353389e+03	0.0000000000000000e+00
1395	1484	1.1238476831891021e+03	0.0000000000000000e+00
1395	1395	3.2364851214964615e+03	0.0000000000000000e+00
1654	1654	3.2848293517660450e+03	0.0000000000000000e+00
1654	1567	1.1103835541075468e+03	0.0000000000000000e+00
1654	1568	-1.1628287913424570e+03	0.0000000000000000e+00
1567	1654	1.1103835541075468e+03	0.0000000000000000e+00
1567	1567	3.1204636424865143e+03	0.0000000000000000e+00
1567	1568	-1.2039137780599960e+03	0.0000000000000000e+00
1568	1654	-1.1628287913424570e+03	0.0000000000000000e+00
1568	1567	-1.2039137780599960e+03	0.0000000000000000e+00
1568	1568	2.8661261104547120e+03	0.0000000000000000e+00
2230	2230	2.5163415450284547e+03	0.0000000000000000e+00
2230	2141	5.8527304735290443e+02	0.0000000000000000e+00
2230	2142	-6.9942143784091274e+02	0.0000000000000000e+00
2141	2230	5.8527304735290443e+02	0.0000000000000000e+00
2141	2141	2.2929175969233693e+03	0.0000000000000000e+00
2141	2142	-7.7350095214772557e+02	0.0000000000000000e+00
2142	2230	-6.9942143784091274e+02	0.0000000000000000e+00
2142	2141	-7.7350095214772557e+02	0.0000000000000000e+00
2142	2142	2.0256945283456960e+03	0.0000000000000000e+00
2060	2060	2.3050826656426098e+03	0.0000000000000000e+00
2060	1983	5.1783669700032090e+02	0.0000000000000000e+00
2060	1982	-5.6736721553885241e+02	0.0000000000000000e+00
1983	2060	5.1783669700032090e+02	0.0000000000000000e+00
1983	1983	2.5469034040709003e+03	0.0000000000000000e+00
1983	1982	-6.9709516510764104e+02	0.0000000000000000e+00
1982	2060	-5.6736721553885241e+02	0.0000000000000000e+00
1982	1983	-6.9709516510764104e+02	0.0000000000000000e+00
1982	1982	2.0701272726703241e+03	0.0000000000000000e+00
2061	2061	2.1988938306104496e+03	0.0000000000000000e+00
2061	1984	8.7848487042337661e+02	0.0000000000000000e+00
2061	1985	-8.7115222659261542e+02	0.0000000000000000e+00
1984	2061	8.7848487042337661e+02	0.0000000000000000e+00
1984	1984	2.6965267113592545e+03	0.0000000000000000e+00
1984	1985	-6.5042106755340728e+02	0.0000000000000000e+00
1985	2061	-8.7115222659261542e+02	0.0000000000000000e+00
1985	1984	-6.5042106755340728e+02	0.0000000000000000e+00
1985	1985	2.7076595949423258e+03	0.0000000000000000e+00
599	599	2.3308662347182535e+03	0.0000000000000000e+00
599	661	7.3610132693615913e+02	0.0000000000000000e+00
599	663	-7.6069050653764577e+02	0.0000000000000000e+00
661	599	7.3610132693615913e+02	0.0000000000000000e+00
661	661	2.3506197694403027e+03	0.0000000000000000e+00
661	663	-7.3296434707141702e+02	0.0000000000000000e+00
663	599	-7.6069050653764577e+02	0.0000000000000000e+00
663	661	-7.3296434707141702e+02	0.0000000000000000e+00
663	663	2.3353751176590026e+03	0.0000000000000000e+00
770	770	2.5726589497324926e+03	0.0000000000000000e+00
770	701	-6.4386258233285241e+02	0.0000000000000000e+00
770	700	-8.6914050280834635e+02	0.0000000000000000e+00
701	770	-6.4386258233285241e+02	0.0000000000000000e+00
701	701	2.9754769339613672e+03	0.0000000000000000e+00
701	700	8.5743897490031134e+02	0.0000000000000000e+00
700	770	-8.6914050280834635e+02	0.0000000000000000e+00
700	701	8.5743897490031134e+02	0.0000000000000000e+00
700	700	2.2185094295261783e+03	0.0000000000000000e+00
519	519	2.5273928487936960e+03	0.0000000000000000e+00
519	518	-5.3165782635111202e+02	0.0000000000000000e+00
519	578	6.8666209373005324e+02	0.0000000000000000e+00
518	519	-5.3165782635111202e+02	0.0000000000000000e+00
518	518	2.3640936499159757e+03	0.0000000000000000e+00
518	578	-5.6094484151578479e+02	0.0000000000000000e+00
578	519	6.8666209373005324e+02	0.0000000000000000e+00
578	518	-5.6094484151578479e+02	0.0000000000000000e+00
578	578	2.0740393681389842e+03	0.0000000000000000e+00
627	627	2.2593414826314561e+03	0.0000000000000000e+00
627	626	8.5041253906773375e+02	0.0000000000000000e+00
627	691	-8.7387680456353996e+02	0.0000000000000000e+00
626	627	8.5041253906773375e+02	0.0000000000000000e+00
626	626	2.5758186283104924e+03	0.0000000000000000e+00
626	691	-7.8502093061686492e+02	0.0000000000000000e+00
691	627	-8.7387680456353996e+02	0.0000000000000000e+00
691	626	-7.8502093061686492e+02	0.0000000000000000e+00
691	691	2.4073072998098432e+03	0.0000000000000000e+00
626	570	-7.3521628625099731e+02	0.0000000000000000e+00
626	573	8.3344496536204110e+02	0.0000000000000000e+00
570	626	-7.3521628625099731e+02	0.0000000000000000e+00
570	570	2.5057920910374328e+03	0.0000000000000000e+00
570	573	-8.5848088074200587e+02	0.0000000000000000e+00
573	626	8.3344496536204110e+02	0.0000000000000000e+00
573	570	-8.5848088074200587e+02	0.0000000000000000e+00
573	573	2.3058327656335373e+03	0.0000000000000000e+00
694	694	2.1372394112316347e+03	0.0000000000000000e+00
694	695	8.8374680424170424e+02	0.0000000000000000e+00
694	764	-8.8365165999834210e+02	0.0000000000000000e+00
695	694	8.8374680424170424e+02	0.0000000000000000e+00
695	695	2.6205152504065286e+03	0.0000000000000000e+00
695	764	-6.8122949059764346e+02	0.0000000000000000e+00
764	694	-8.8365165999834210e+02	0.0000000000000000e+00
764	695	-6.8122949059764346e+02	0.0000000000000000e+00
764	764	2.9493834450370991e+03	0.0000000000000000e+00
489	489	2.1905120842777237e+03	0.0000000000000000e+00
489	434	-4.4488371987011777e+02	0.0000000000000000e+00
489	487	-4.9396873140869133e+02	0.0000000000000000e+00
434	489	-4.4488371987011777e+02	0.0000000000000000e+00
434	434	2.0007881549461276e+03	0.0000000000000000e+00
434	487	6.0099845019619886e+02	0.0000000000000000e+00
487	489	-4.9396873140869133e+02	0.0000000000000000e+00
487	434	6.0099845019619886e+02	0.0000000000000000e+00
487	487	1.7693706698335222e+03	0.0000000000000000e+00
457	457	2.6779112651334581e+03	0.0000000000000000e+00
457	512	6.3548221844693433e+02	0.0000000000000000e+00
457	456	-8.7630853456747718e+02	0.0000000000000000e+00
512	457	6.3548221844693433e+02	0.0000000000000000e+00
512	512	2.7133560451939652e+03	0.0000000000000000e+00
512	456	-8.6562466809350542e+02	0.0000000000000000e+00
456	457	-8.7630853456747718e+02	0.0000000000000000e+00
456	512	-8.6562466809350542e+02	0.0000000000000000e+00
456	456	2.2180737732989905e+03	0.0000000000000000e+00
603	603	2.0549303582928760e+03	0.0000000000000000e+00
603	546	6.6676648767624476e+02	0.0000000000000000e+00
603	549	-5.2323170744449283e+02	0.0000000000000000e+00
546	603	6.6676648767624476e+02	0.0000000000000000e+00
546	546	1.9086763191067821e+03	0.0000000000000000e+00
546	549	-5.0811567429415663e+02	0.0000000000000000e+00
549	603	-5.2323170744449283e+02	0.0000000000000000e+00
549	546	-5.0811567429415663e+02	0.0000000000000000e+00
549	549	2.3444470600082068e+03	0.0000000000000000e+00
453	453	2.6886658905639183e+03	0.0000000000000000e+00
453	456	-8.6703034357464458e+02	0.0000000000000000e+00
453	509	6.3605536520586804e+02	0.0000000000000000e+00
456	453	-8.6703034357464458e+02	0.0000000000000000e+00
456	509	-8.7711757149099287e+02	0.0000000000000000e+00
509	453	6.3605536520586804e+02	0.0000000000000000e+00
509	456	-8.7711757149099287e+02	0.0000000000000000e+00
509	509	2.6023184422730137e+03	0.0000000000000000e+00
512	572	-8.7177798214100687e+02	0.0000000000000000e+00
512	574	-6.2396028037635199e+02	0.0000000000000000e+00
572	512	-8.7177798214100687e+02	0.0000000000000000e+00
572	572	2.0344217889301797e+03	0.0000000000000000e+00
572	574	8.8188692863709912e+02	0.0000000000000000e+00
574	512	-6.2396028037635199e+02	0.0000000000000000e+00
574	572	8.8188692863709912e+02	0.0000000000000000e+00
574	574	2.6097864953101989e+03	0.0000000000000000e+00
573	574	8.1390333559206215e+02	0.0000000000000000e+00
573	630	-8.3307003643658709e+02	0.0000000000000000e+00
574	573	8.1390333559206215e+02	0.0000000000000000e+00
574	630	-7.2218973345994164e+02	0.0000000000000000e+00
630	573	-8.3307003643658709e+02	0.0000000000000000e+00
630	574	-7.2218973345994164e+02	0.0000000000000000e+00
630	630	2.4868194088781115e+03	0.0000000000000000e+00
668	668	2.6969152984847365e+03	0.0000000000000000e+00
668	603	-8.6967820679388524e+02	0.0000000000000000e+00
668	669	-6.3356880609500854e+02	0.0000000000000000e+00
603	668	-8.6967820679388524e+02	0.0000000000000000e+00
603	669	8.7925853227777452e+02	0.0000000000000000e+00
669	668	-6.3356880609500854e+02	0.0000000000000000e+00
669	603	8.7925853227777452e+02	0.0000000000000000e+00
669	669	2.6161079152917114e+03	0.0000000000000000e+00
797	797	2.6808295151749890e+03	0.0000000000000000e+00
797	798	-8.7380979018756409e+02	0.0000000000000000e+00
797	862	6.4448924773152146e+02	0.0000000000000000e+00
798	797	-8.7380979018756409e+02	0.0000000000000000e+00
798	798	2.2242936720981997e+03	0.0000000000000000e+00
798	862	-8.6311094164801329e+02	0.0000000000000000e+00
862	797	6.4448924773152146e+02	0.0000000000000000e+00
862	798	-8.6311094164801329e+02	0.0000000000000000e+00
862	862	2.9032230630110284e+03	0.0000000000000000e+00
1153	1153	2.4118395277100608e+03	0.0000000000000000e+00
1153	1156	-5.9529950087173665e+02	0.0000000000000000e+00
1153	1229	5.9695708822759627e+02	0.0000000000000000e+00
1156	1153	-5.9529950087173665e+02	0.0000000000000000e+00
1156	1156	2.3074577399386253e+03	0.0000000000000000e+00
1156	1229	-5.1350884608783167e+02	0.0000000000000000e+00
1229	1153	5.9695708822759627e+02	0.0000000000000000e+00
1229	1156	-5.1350884608783167e+02	0.0000000000000000e+00
1157	1157	2.9398685133275476e+03	0.0000000000000000e+00
1157	1081	-1.0920983107121465e+03	0.0000000000000000e+00
1157	1155	-7.1397793077592326e+02	0.0000000000000000e+00
1081	1157	-1.0920983107121465e+03	0.0000000000000000e+00
1081	1081	2.1863045645154198e+03	0.0000000000000000e+00
1081	1155	1.0016609163552723e+03	0.0000000000000000e+00
1155	1157	-7.1397793077592326e+02	0.0000000000000000e+00
1155	1081	1.0016609163552723e+03	0.0000000000000000e+00
1155	1155	3.1534965687660651e+03	0.0000000000000000e+00
1488	1488	2.9171985488824948e+03	0.0000000000000000e+00
1488	1399	1.0669873266257162e+03	0.0000000000000000e+00
1488	1487	-1.1074560529679113e+03	0.0000000000000000e+00
1399	1488	1.0669873266257162e+03	0.0000000000000000e+00
1399	1399	3.0428364889685822e+03	0.0000000000000000e+00
1399	1487	-1.0446370371637029e+03	0.0000000000000000e+00
1487	1488	-1.1074560529679113e+03	0.0000000000000000e+00
1487	1399	-1.0446370371637029e+03	0.0000000000000000e+00
1487	1487	2.9618988594123589e+03	0.0000000000000000e+00
666	666	2.3951207612438725e+03	0.0000000000000000e+00
666	728	9.0532427581031243e+02	0.0000000000000000e+00
666	665	-1.0240483907920109e+03	0.0000000000000000e+00
728	666	9.0532427581031243e+02	0.0000000000000000e+00
728	728	2.9655144267800356e+03	0.0000000000000000e+00
728	665	-9.0532427581031254e+02	0.0000000000000000e+00
665	666	-1.0240483907920109e+03	0.0000000000000000e+00
665	728	-9.0532427581031254e+02	0.0000000000000000e+00
665	665	2.3951207612438711e+03	0.0000000000000000e+00
731	731	3.4503181399794848e+03	0.0000000000000000e+00
731	727	-1.1097089722185463e+03	0.0000000000000000e+00
731	670	9.0288277856705258e+02	0.0000000000000000e+00
727	731	-1.1097089722185463e+03	0.0000000000000000e+00
727	727	2.6758667017992661e+03	0.0000000000000000e+00
727	670	-1.2396927831794587e+03	0.0000000000000000e+00
670	731	9.0288277856705258e+02	0.0000000000000000e+00
670	727	-1.2396927831794587e+03	0.0000000000000000e+00
670	670	2.9559044053253638e+03	0.0000000000000000e+00
725	725	2.0264605068495648e+03	0.0000000000000000e+00
725	797	8.8033449204099406e+02	0.0000000000000000e+00
725	726	-8.6963568218692910e+02	0.0000000000000000e+00
797	725	8.8033449204099406e+02	0.0000000000000000e+00
797	726	-6.2491479205587609e+02	0.0000000000000000e+00
726	725	-8.6963568218692910e+02	0.0000000000000000e+00
726	797	-6.2491479205587609e+02	0.0000000000000000e+00
726	726	2.7080384473333479e+03	0.0000000000000000e+00
936	936	3.5499289347173672e+03	0.0000000000000000e+00
936	1007	1.3079205207884359e+03	0.0000000000000000e+00
936	937	-8.9701073985703931e+02	0.0000000000000000e+00
1007	936	1.3079205207884359e+03	0.0000000000000000e+00
1007	1007	2.4441299576889842e+03	0.0000000000000000e+00
1007	937	-1.3146230185977497e+03	0.0000000000000000e+00
937	936	-8.9701073985703931e+02	0.0000000000000000e+00
937	1007	-1.3146230185977497e+03	0.0000000000000000e+00
937	937	3.4941786046449529e+03	0.0000000000000000e+00
600	600	2.0306337832410118e+03	0.0000000000000000e+00
600	664	6.0313964253955976e+02	0.0000000000000000e+00
600	660	-4.4502455220297605e+02	0.0000000000000000e+00
664	600	6.0313964253955976e+02	0.0000000000000000e+00
664	664	1.7697926371969722e+03	0.0000000000000000e+00
664	660	-4.8819753652221311e+02	0.0000000000000000e+00
660	600	-4.4502455220297605e+02	0.0000000000000000e+00
660	664	-4.8819753652221311e+02	0.0000000000000000e+00
660	660	2.1968933877559916e+03	0.0000000000000000e+00
726	796	-8.6381132574058086e+02	0.0000000000000000e+00
726	724	-6.3616640308080559e+02	0.0000000000000000e+00
796	726	-8.6381132574058086e+02	0.0000000000000000e+00
796	796	2.1948880962579055e+03	0.0000000000000000e+00
796	724	8.7508094430720587e+02	0.0000000000000000e+00
724	726	-6.3616640308080559e+02	0.0000000000000000e+00
724	796	8.7508094430720587e+02	0.0000000000000000e+00
724	724	2.5830820490025158e+03	0.0000000000000000e+00
795	795	2.4935500769848741e+03	0.0000000000000000e+00
795	794	-7.8627902079855801e+02	0.0000000000000000e+00
795	859	7.9264828598854842e+02	0.0000000000000000e+00
794	795	-7.8627902079855801e+02	0.0000000000000000e+00
794	794	2.4088968744397134e+03	0.0000000000000000e+00
794	859	-8.3625767983279422e+02	0.0000000000000000e+00
859	795	7.9264828598854842e+02	0.0000000000000000e+00
859	794	-8.3625767983279422e+02	0.0000000000000000e+00
859	859	2.3936282739412291e+03	0.0000000000000000e+00
601	601	1.8420813364693608e+03	0.0000000000000000e+00
601	666	-4.5076185276800754e+02	0.0000000000000000e+00
601	602	-6.2269131232920483e+02	0.0000000000000000e+00
666	601	-4.5076185276800754e+02	0.0000000000000000e+00
666	602	4.8097888553451156e+02	0.0000000000000000e+00
602	601	-6.2269131232920483e+02	0.0000000000000000e+00
602	666	4.8097888553451156e+02	0.0000000000000000e+00
602	602	1.7697926371969809e+03	0.0000000000000000e+00
490	490	2.6175058863927916e+03	0.0000000000000000e+00
490	545	8.7341118187095731e+02	0.0000000000000000e+00
490	541	-6.3844056398600731e+02	0.0000000000000000e+00
545	490	8.7341118187095731e+02	0.0000000000000000e+00
545	545	2.0306337832410156e+03	0.0000000000000000e+00
545	541	-8.6156362921444509e+02	0.0000000000000000e+00
541	490	-6.3844056398600731e+02	0.0000000000000000e+00
541	545	-8.6156362921444509e+02	0.0000000000000000e+00
541	541	2.6868024450453727e+03	0.0000000000000000e+00
798	799	-8.6397603537353552e+02	0.0000000000000000e+00
798	864	-8.7374365654926032e+02	0.0000000000000000e+00
799	798	-8.6397603537353552e+02	0.0000000000000000e+00
799	799	2.7904397531388099e+03	0.0000000000000000e+00
799	864	6.4469224409015669e+02	0.0000000000000000e+00
864	798	-8.7374365654926032e+02	0.0000000000000000e+00
864	799	6.4469224409015669e+02	0.0000000000000000e+00
864	864	2.5867053654992756e+03	0.0000000000000000e+00
727	799	-1.0483748311548618e+03	0.0000000000000000e+00
727	728	-9.8311394666508602e+02	0.0000000000000000e+00
799	727	-1.0483748311548618e+03	0.0000000000000000e+00
799	728	8.0214105285162657e+02	0.0000000000000000e+00
728	727	-9.8311394666508602e+02	0.0000000000000000e+00
728	799	8.0214105285162657e+02	0.0000000000000000e+00
803	803	2.5827389069284272e+03	0.0000000000000000e+00
803	731	1.0967823340168454e+03	0.0000000000000000e+00
803	732	-1.2267661420484237e+03	0.0000000000000000e+00
731	803	1.0967823340168454e+03	0.0000000000000000e+00
731	732	-9.4166269903086243e+02	0.0000000000000000e+00
732	803	-1.2267661420484237e+03	0.0000000000000000e+00
732	731	-9.4166269903086243e+02	0.0000000000000000e+00
732	732	2.9176152085384510e+03	0.0000000000000000e+00
541	600	-8.6156362921444418e+02	0.0000000000000000e+00
541	542	-6.3844056398600594e+02	0.0000000000000000e+00
600	541	-8.6156362921444418e+02	0.0000000000000000e+00
600	542	8.7341118187095606e+02	0.0000000000000000e+00
542	541	-6.3844056398600594e+02	0.0000000000000000e+00
542	600	8.7341118187095606e+02	0.0000000000000000e+00
542	542	2.5781132663357498e+03	0.0000000000000000e+00
722	722	2.3477314205874159e+03	0.0000000000000000e+00
722	724	7.8984045048832456e+02	0.0000000000000000e+00
722	794	-8.3377435444729974e+02	0.0000000000000000e+00
724	722	7.8984045048832456e+02	0.0000000000000000e+00
724	794	-7.7772294741226835e+02	0.0000000000000000e+00
794	722	-8.3377435444729974e+02	0.0000000000000000e+00
794	724	-7.7772294741226835e+02	0.0000000000000000e+00
542	539	-7.6438338437933908e+02	0.0000000000000000e+00
542	485	7.9771567870658646e+02	0.0000000000000000e+00
539	542	-7.6438338437933908e+02	0.0000000000000000e+00
539	539	2.4261945559703063e+03	0.0000000000000000e+00
539	485	-8.3211548418233269e+02	0.0000000000000000e+00
485	542	7.9771567870658646e+02	0.0000000000000000e+00
485	539	-8.3211548418233269e+02	0.0000000000000000e+00
485	485	2.5596063546077585e+03	0.0000000000000000e+00
662	662	2.5795772078935947e+03	0.0000000000000000e+00
662	663	-7.9343023861954009e+02	0.0000000000000000e+00
662	723	7.7473070806001124e+02	0.0000000000000000e+00
663	662	-7.9343023861954009e+02	0.0000000000000000e+00
663	723	-8.3244007893060552e+02	0.0000000000000000e+00
723	662	7.7473070806001124e+02	0.0000000000000000e+00
723	663	-8.3244007893060552e+02	0.0000000000000000e+00
723	723	2.4117692483859810e+03	0.0000000000000000e+00
661	660	-7.4576819143762305e+02	0.0000000000000000e+00
661	722	7.4894741834157765e+02	0.0000000000000000e+00
660	661	-7.4576819143762305e+02	0.0000000000000000e+00
660	722	-7.6801483051071079e+02	0.0000000000000000e+00
722	661	7.4894741834157765e+02	0.0000000000000000e+00
722	660	-7.6801483051071079e+02	0.0000000000000000e+00
723	795	7.6629486817095483e+02	0.0000000000000000e+00
723	771	-8.3026227479021600e+02	0.0000000000000000e+00
795	723	7.6629486817095483e+02	0.0000000000000000e+00
795	771	-7.9084809335900673e+02	0.0000000000000000e+00
771	723	-8.3026227479021600e+02	0.0000000000000000e+00
771	795	-7.9084809335900673e+02	0.0000000000000000e+00
771	771	2.3661720617057522e+03	0.0000000000000000e+00
335	335	2.6425139492844514e+03	0.0000000000000000e+00
335	377	-1.0976404419504318e+03	0.0000000000000000e+00
335	329	1.0150465309479835e+03	0.0000000000000000e+00
377	335	-1.0976404419504318e+03	0.0000000000000000e+00
377	377	3.0084004919432300e+03	0.0000000000000000e+00
377	329	-8.3070883982566841e+02	0.0000000000000000e+00
329	335	1.0150465309479835e+03	0.0000000000000000e+00
329	377	-8.3070883982566841e+02	0.0000000000000000e+00
329	329	3.1515596135005935e+03	0.0000000000000000e+00
377	430	8.6585841942832178e+02	0.0000000000000000e+00
377	429	-1.1420427561659828e+03	0.0000000000000000e+00
430	377	8.6585841942832178e+02	0.0000000000000000e+00
430	430	3.2007575983978468e+03	0.0000000000000000e+00
430	429	-1.0431789884157070e+03	0.0000000000000000e+00
429	377	-1.1420427561659828e+03	0.0000000000000000e+00
429	430	-1.0431789884157070e+03	0.0000000000000000e+00
429	429	2.6511377774323787e+03	0.0000000000000000e+00
376	376	2.6942349743988871e+03	0.0000000000000000e+00
376	428	8.6938279381514189e+02	0.0000000000000000e+00
376	375	-1.0746744281440929e+03	0.0000000000000000e+00
428	376	8.6938279381514189e+02	0.0000000000000000e+00
428	428	3.0848107250585781e+03	0.0000000000000000e+00
428	375	-9.7668171017728355e+02	0.0000000000000000e+00
375	376	-1.0746744281440929e+03	0.0000000000000000e+00
375	428	-9.7668171017728355e+02	0.0000000000000000e+00
375	375	2.4791004064494905e+03	0.0000000000000000e+00
141	141	2.6064461688767919e+03	0.0000000000000000e+00
141	140	8.7485900999098033e+02	0.0000000000000000e+00
141	175	-6.1699043575315375e+02	0.0000000000000000e+00
140	141	8.7485900999098033e+02	0.0000000000000000e+00
140	140	2.0437080924875831e+03	0.0000000000000000e+00
140	175	-8.6135839578189518e+02	0.0000000000000000e+00
175	141	-6.1699043575315375e+02	0.0000000000000000e+00
175	140	-8.6135839578189518e+02	0.0000000000000000e+00
175	175	2.9327525401419762e+03	0.0000000000000000e+00
283	283	3.4351197723428818e+03	0.0000000000000000e+00
283	282	-1.3452505252449430e+03	0.0000000000000000e+00
283	331	1.2135592981157715e+03	0.0000000000000000e+00
282	283	-1.3452505252449430e+03	0.0000000000000000e+00
282	282	3.2033370454358246e+03	0.0000000000000000e+00
282	331	-1.3162376134590756e+03	0.0000000000000000e+00
331	283	1.2135592981157715e+03	0.0000000000000000e+00
331	282	-1.3162376134590756e+03	0.0000000000000000e+00
331	331	3.7952474829393855e+03	0.0000000000000000e+00
281	281	3.1385122510449055e+03	0.0000000000000000e+00
281	329	-8.2014996164776153e+02	0.0000000000000000e+00
281	327	-1.1002181358863950e+03	0.0000000000000000e+00
329	281	-8.2014996164776153e+02	0.0000000000000000e+00
329	327	1.0175554275199258e+03	0.0000000000000000e+00
327	281	-1.1002181358863950e+03	0.0000000000000000e+00
327	329	1.0175554275199258e+03	0.0000000000000000e+00
327	327	2.4238906285440935e+03	0.0000000000000000e+00
372	372	2.5797860787485324e+03	0.0000000000000000e+00
