11398	11369	1.3894554730650368e+03	0.0000000000000000e+00
11398	11470	-1.7019271285505588e+03	0.0000000000000000e+00
11398	11398	1.6483185880740130e+03	0.0000000000000000e+00
11470	11472	-1.4500414919333366e+03	0.0000000000000000e+00
11470	11556	-1.6158390452673648e+03	0.0000000000000000e+00
11472	11470	-1.4500414919333366e+03	0.0000000000000000e+00
11472	11472	1.6950179765586954e+03	0.0000000000000000e+00
11472	11556	1.4181514883172126e+03	0.0000000000000000e+00
11556	11470	-1.6158390452673648e+03	0.0000000000000000e+00
11556	11472	1.4181514883172126e+03	0.0000000000000000e+00
11556	11556	1.8093923595326287e+03	0.0000000000000000e+00
11555	11555	1.7630735872775522e+03	0.0000000000000000e+00
11555	11556	1.2884654431362740e+03	0.0000000000000000e+00
11555	11649	-1.2389125985692945e+03	0.0000000000000000e+00
11556	11555	1.2884654431362740e+03	0.0000000000000000e+00
11556	11649	-1.3850384274423745e+03	0.0000000000000000e+00
11649	11555	-1.2389125985692945e+03	0.0000000000000000e+00
11649	11556	-1.3850384274423745e+03	0.0000000000000000e+00
11649	11649	1.5613015276006731e+03	0.0000000000000000e+00
11301	11304	-1.2339690842217681e+03	0.0000000000000000e+00
11301	11392	-1.3511059802562904e+03	0.0000000000000000e+00
11304	11301	-1.2339690842217681e+03	0.0000000000000000e+00
11304	11304	1.6670429540402220e+03	0.0000000000000000e+00
11304	11392	1.2442713163691960e+03	0.0000000000000000e+00
11392	11301	-1.3511059802562904e+03	0.0000000000000000e+00
11392	11304	1.2442713163691960e+03	0.0000000000000000e+00
11392	11392	1.5746545888462454e+03	0.0000000000000000e+00
11396	11396	1.4599643680290494e+03	0.0000000000000000e+00
11396	11397	-1.1310004516199936e+03	0.0000000000000000e+00
11396	11493	1.2468593667144658e+03	0.0000000000000000e+00
11397	11396	-1.1310004516199936e+03	0.0000000000000000e+00
11397	11397	1.7031459082309711e+03	0.0000000000000000e+00
11397	11493	-1.1887934983429777e+03	0.0000000000000000e+00
11493	11396	1.2468593667144658e+03	0.0000000000000000e+00
11493	11397	-1.1887934983429777e+03	0.0000000000000000e+00
11493	11493	1.5215500614637383e+03	0.0000000000000000e+00
11494	11494	1.7590992461484557e+03	0.0000000000000000e+00
11494	11493	-1.2473370620864646e+03	0.0000000000000000e+00
11494	11582	-1.2379657229730044e+03	0.0000000000000000e+00
11493	11494	-1.2473370620864646e+03	0.0000000000000000e+00
11493	11582	1.3534732476596812e+03	0.0000000000000000e+00
11582	11494	-1.2379657229730044e+03	0.0000000000000000e+00
11582	11493	1.3534732476596812e+03	0.0000000000000000e+00
11582	11582	1.5968528567397875e+03	0.0000000000000000e+00
11396	11304	-1.0947879650406080e+03	0.0000000000000000e+00
11396	11303	-1.1552861656020175e+03	0.0000000000000000e+00
11304	11396	-1.0947879650406080e+03	0.0000000000000000e+00
11304	11303	1.1075085950725895e+03	0.0000000000000000e+00
11303	11396	-1.1552861656020175e+03	0.0000000000000000e+00
11303	11304	1.1075085950725895e+03	0.0000000000000000e+00
11097	10994	-8.1545641769643248e+02	0.0000000000000000e+00
11097	10995	-5.9355655985545866e+02	0.0000000000000000e+00
10994	11097	-8.1545641769643237e+02	0.0000000000000000e+00
10994	10994	3.8397500965761355e+02	0.0000000000000000e+00
10994	10995	7.0688858259408050e+02	0.0000000000000000e+00
10995	11097	-5.9355655985545877e+02	0.0000000000000000e+00
10995	10994	7.0688858259408050e+02	0.0000000000000000e+00
10995	10995	9.1095596359834303e+02	0.0000000000000000e+00
11202	11172	9.7107920207535426e+02	0.0000000000000000e+00
11202	11279	-7.6103844545991899e+02	0.0000000000000000e+00
11172	11202	9.7107920207535426e+02	0.0000000000000000e+00
11172	11172	5.9926460448128023e+02	0.0000000000000000e+00
11172	11279	-7.2492472955403036e+02	0.0000000000000000e+00
11279	11202	-7.6103844545991899e+02	0.0000000000000000e+00
11279	11172	-7.2492472955403036e+02	0.0000000000000000e+00
11279	11279	9.6338955415125997e+02	0.0000000000000000e+00
13105	13105	7.0572507920138173e+02	0.0000000000000000e+00
13105	13127	-8.2051548682729390e+02	0.0000000000000000e+00
13105	13106	1.0468366837210340e+03	0.0000000000000000e+00
13127	13105	-8.2051548682729390e+02	0.0000000000000000e+00
13127	13127	1.1525921605119229e+03	-1.0842021724855044e-19
13127	13106	-8.1148686112396808e+02	0.0000000000000000e+00
13106	13105	1.0468366837210340e+03	0.0000000000000000e+00
13106	13127	-8.1148686112396808e+02	0.0000000000000000e+00
13106	13106	7.0810180055420915e+02	-5.5511151231257827e-17
13010	13010	3.4108839683459132e+02	7.6801927690978800e+02
13010	13011	-8.2077850384610747e+02	-7.5806028121405689e-13
13010	13044	1.0475232803940817e+03	7.5672801358450670e-13
13011	13010	-8.2077850384610747e+02	-7.5428552293033135e-13
13011	13011	1.1525921942598843e+03	3.3653635433950058e-16
13011	13044	-8.1203870336253385e+02	9.7144514654701197e-17
13044	13010	1.0475232803940817e+03	7.5850437042390695e-13
13044	13011	-8.1203870336253385e+02	5.5511151231257827e-17
13044	13044	7.4491969076631665e+02	1.1102230246251565e-16
12978	12978	6.8198261132066591e+02	0.0000000000000000e+00
12978	12977	-8.2086524070925952e+02	0.0000000000000000e+00
12978	13014	1.0473193787052012e+03	0.0000000000000000e+00
12977	12978	-8.2086524070925952e+02	0.0000000000000000e+00
12977	12977	1.1524675646856563e+03	0.0000000000000000e+00
12977	13014	-8.1212185534030527e+02	0.0000000000000000e+00
13014	12978	1.0473193787052012e+03	0.0000000000000000e+00
13014	12977	-8.1212185534030527e+02	0.0000000000000000e+00
13014	13014	7.5386900363511495e+02	0.0000000000000000e+00
13044	13045	1.0996725554352067e+03	0.0000000000000000e+00
13044	13075	-8.3986012419661108e+02	0.0000000000000000e+00
13045	13044	1.0996725554352067e+03	0.0000000000000000e+00
13045	13045	7.3276864454793349e+02	0.0000000000000000e+00
13045	13075	-8.7292775720266968e+02	0.0000000000000000e+00
13075	13044	-8.3986012419661108e+02	0.0000000000000000e+00
13075	13045	-8.7292775720266968e+02	0.0000000000000000e+00
13075	13075	1.1953569258174648e+03	-2.8622937353617317e-17
13079	13079	7.4183370057235288e+02	0.0000000000000000e+00
13079	13109	8.2041483266100295e+02	0.0000000000000000e+00
13079	13105	-1.0228759975866484e+03	0.0000000000000000e+00
13109	13079	8.2041483266100295e+02	0.0000000000000000e+00
13109	13109	1.2357699362815229e+03	0.0000000000000000e+00
13109	13105	-8.3061707043987258e+02	0.0000000000000000e+00
13105	13079	-1.0228759975866484e+03	0.0000000000000000e+00
13105	13109	-8.3061707043987258e+02	0.0000000000000000e+00
13075	13106	-8.1480031509481512e+02	-3.4694469519536142e-18
13075	13076	-8.2383082075175571e+02	-3.3306690738754696e-16
13106	13075	-8.1480031509481512e+02	-3.4694469519536142e-18
13106	13076	1.0389476829809098e+03	0.0000000000000000e+00
13076	13075	-8.2383082075175571e+02	-3.1086244689504383e-15
13076	13106	1.0389476829809098e+03	-2.6645352591003757e-15
13076	13076	3.4937326625068567e+02	7.6801927690978653e+02
11075	11075	6.8043572321725446e+02	0.0000000000000000e+00
11075	11074	1.0864016790295832e+03	0.0000000000000000e+00
11075	11179	-8.4379646017780669e+02	0.0000000000000000e+00
11074	11075	1.0864016790295832e+03	0.0000000000000000e+00
11074	11179	-8.7719334590830476e+02	0.0000000000000000e+00
11179	11075	-8.4379646017780669e+02	0.0000000000000000e+00
11179	11074	-8.7719334590830476e+02	0.0000000000000000e+00
11073	11073	7.0554306300983467e+02	0.0000000000000000e+00
11073	10966	-8.2241170577022899e+02	0.0000000000000000e+00
11073	10967	1.0436632112229786e+03	0.0000000000000000e+00
10966	11073	-8.2241170577022899e+02	0.0000000000000000e+00
10966	10966	1.1501936419320632e+03	0.0000000000000000e+00
10966	10967	-8.1363447023058359e+02	0.0000000000000000e+00
10967	11073	1.0436632112229786e+03	0.0000000000000000e+00
10967	10966	-8.1363447023058359e+02	0.0000000000000000e+00
10967	10967	6.9102528985273739e+02	0.0000000000000000e+00
11284	11377	-1.1352959479036940e+03	0.0000000000000000e+00
11284	11371	-9.3771031998305023e+02	0.0000000000000000e+00
11377	11284	-1.1352959479036940e+03	0.0000000000000000e+00
11377	11377	6.9278811377282750e+02	0.0000000000000000e+00
11377	11371	8.7856698240294475e+02	0.0000000000000000e+00
11371	11284	-9.3771031998305023e+02	0.0000000000000000e+00
11371	11377	8.7856698240294463e+02	0.0000000000000000e+00
11737	11737	1.4774422599515935e+03	0.0000000000000000e+00
11737	11655	-1.3254736935130738e+03	0.0000000000000000e+00
11737	11654	1.3565174858044963e+03	0.0000000000000000e+00
11655	11737	-1.3254736935130738e+03	0.0000000000000000e+00
11655	11655	1.7897542885104124e+03	0.0000000000000000e+00
11655	11654	-1.6593313888138518e+03	0.0000000000000000e+00
11654	11737	1.3565174858044963e+03	0.0000000000000000e+00
11654	11655	-1.6593313888138518e+03	0.0000000000000000e+00
11654	11654	1.6060271441426107e+03	0.0000000000000000e+00
11564	11564	1.7823663850013349e+03	0.0000000000000000e+00
11564	11475	1.4752185426907897e+03	0.0000000000000000e+00
11564	11476	-1.3542968381418632e+03	0.0000000000000000e+00
11475	11564	1.4752185426907897e+03	0.0000000000000000e+00
11475	11475	1.7864159751886377e+03	0.0000000000000000e+00
11475	11476	-1.2991212101036394e+03	0.0000000000000000e+00
11476	11564	-1.3542968381418632e+03	0.0000000000000000e+00
11476	11475	-1.2991212101036394e+03	0.0000000000000000e+00
11476	11476	1.9626320309725263e+03	0.0000000000000000e+00
11654	11562	1.4141459260971938e+03	0.0000000000000000e+00
11654	11567	-1.3174032844948645e+03	0.0000000000000000e+00
11562	11654	1.4141459260971938e+03	0.0000000000000000e+00
11562	11562	1.7193066407416443e+03	0.0000000000000000e+00
11562	11567	-1.2382610815824178e+03	0.0000000000000000e+00
11567	11654	-1.3174032844948645e+03	0.0000000000000000e+00
11567	11562	-1.2382610815824178e+03	0.0000000000000000e+00
11567	11567	1.2100346040911745e+03	0.0000000000000000e+00
11472	11471	1.1906263828598285e+03	0.0000000000000000e+00
11472	11558	-9.1811202110661725e+02	0.0000000000000000e+00
11471	11472	1.1906263828598285e+03	0.0000000000000000e+00
11471	11558	-1.0046634258752875e+03	0.0000000000000000e+00
11558	11472	-9.1811202110661725e+02	0.0000000000000000e+00
11558	11471	-1.0046634258752875e+03	0.0000000000000000e+00
12936	12936	1.0166545424734184e+03	0.0000000000000000e+00
12936	12971	8.1190406854102696e+02	0.0000000000000000e+00
12936	12935	-1.0458184010132550e+03	0.0000000000000000e+00
12971	12936	8.1190406854102696e+02	0.0000000000000000e+00
12971	12971	1.1519672750598365e+03	0.0000000000000000e+00
12971	12935	-8.2094779428639060e+02	0.0000000000000000e+00
12935	12936	-1.0458184010132550e+03	0.0000000000000000e+00
12935	12971	-8.2094779428639049e+02	0.0000000000000000e+00
12935	12935	7.2232425063370954e+02	0.0000000000000000e+00
13151	13151	7.3276881162401014e+02	0.0000000000000000e+00
13151	13167	-8.7292783508433786e+02	0.0000000000000000e+00
13151	13152	1.0996726061825782e+03	0.0000000000000000e+00
13167	13151	-8.7292783508433786e+02	0.0000000000000000e+00
13167	13167	1.1953569374332719e+03	0.0000000000000000e+00
13167	13152	-8.3986012815578795e+02	0.0000000000000000e+00
13152	13151	1.0996726061825782e+03	0.0000000000000000e+00
13152	13167	-8.3986012815578795e+02	0.0000000000000000e+00
13152	13152	7.4491971404787591e+02	-3.4694469519536142e-18
13127	13152	-8.1203864236867003e+02	8.6736173798840355e-19
13127	13126	-8.2077846796718484e+02	4.4408920985006262e-16
13152	13127	-8.1203864236867003e+02	4.3368086899420177e-19
13152	13126	1.0475232513808355e+03	0.0000000000000000e+00
13126	13127	-8.2077846796718484e+02	4.9960036108132044e-16
13126	13152	1.0475232513808355e+03	4.4408920985006262e-16
13126	13126	3.4108832595943272e+02	7.6801927690965351e+02
13184	13184	7.0810173415522468e+02	0.0000000000000000e+00
13184	13166	1.0389476412789979e+03	7.5761619200420682e-13
13184	13167	-8.1480029074660013e+02	1.7347234759768071e-18
13166	13184	1.0389476412789979e+03	7.5806028121405689e-13
13166	13166	3.4937325331270176e+02	7.6801927690951675e+02
13166	13167	-8.2383081095281818e+02	-7.5839334812144443e-13
13167	13184	-8.1480029074660013e+02	-1.7347234759768071e-18
13167	13166	-8.2383081095281818e+02	-7.5794925891159437e-13
10869	10869	3.2812466607032223e+02	0.0000000000000000e+00
10869	10965	-8.1668196481945097e+02	0.0000000000000000e+00
10869	10967	1.0609053964590767e+03	0.0000000000000000e+00
10965	10869	-8.1668196481945085e+02	0.0000000000000000e+00
10965	10965	1.0767783613264028e+03	0.0000000000000000e+00
10965	10967	-8.0790450924474737e+02	0.0000000000000000e+00
10967	10869	1.0609053964590769e+03	0.0000000000000000e+00
10967	10965	-8.0790450924474737e+02	0.0000000000000000e+00
11072	11072	1.5653271988609088e+03	0.0000000000000000e+00
11072	11173	-1.4927424906725023e+03	0.0000000000000000e+00
11072	11175	-1.4586011693640946e+03	0.0000000000000000e+00
11173	11072	-1.4927424906725023e+03	0.0000000000000000e+00
11173	11173	1.9826111882374694e+03	0.0000000000000000e+00
11173	11175	1.7500548529097873e+03	0.0000000000000000e+00
11175	11072	-1.4586011693640946e+03	0.0000000000000000e+00
11175	11173	1.7500548529097873e+03	0.0000000000000000e+00
11175	11175	1.8235962755053938e+03	0.0000000000000000e+00
11173	11174	-1.5108470510300244e+03	0.0000000000000000e+00
11173	11280	-1.6957412935972741e+03	0.0000000000000000e+00
11174	11173	-1.5108470510300244e+03	0.0000000000000000e+00
11174	11174	1.6454437656569899e+03	0.0000000000000000e+00
11174	11280	1.4767057476711843e+03	0.0000000000000000e+00
11280	11173	-1.6957412935972741e+03	0.0000000000000000e+00
11280	11174	1.4767057476711843e+03	0.0000000000000000e+00
11280	11280	1.8993340062976581e+03	0.0000000000000000e+00
11282	11282	1.9622609251652098e+03	0.0000000000000000e+00
11282	11280	1.3295467569468278e+03	0.0000000000000000e+00
11282	11374	-1.2816746158408264e+03	0.0000000000000000e+00
11280	11282	1.3295467569468278e+03	0.0000000000000000e+00
11280	11374	-1.4439394801687397e+03	0.0000000000000000e+00
11374	11282	-1.2816746158408264e+03	0.0000000000000000e+00
11374	11280	-1.4439394801687397e+03	0.0000000000000000e+00
11374	11374	1.7587269410442536e+03	0.0000000000000000e+00
11177	11177	5.4938308074120812e+02	0.0000000000000000e+00
11177	11178	7.7959593655338676e+02	0.0000000000000000e+00
11177	11283	-9.2475600816729241e+02	0.0000000000000000e+00
11178	11177	7.7959593655338676e+02	0.0000000000000000e+00
11178	11178	1.0509832235247882e+03	0.0000000000000000e+00
11178	11283	-7.4757516807698778e+02	0.0000000000000000e+00
11283	11177	-9.2475600816729241e+02	0.0000000000000000e+00
11283	11178	-7.4757516807698778e+02	0.0000000000000000e+00
11283	11283	6.2851279322788128e+02	0.0000000000000000e+00
11176	11176	1.3550205765842807e+03	0.0000000000000000e+00
11176	11175	1.3169199490127235e+03	0.0000000000000000e+00
11176	11281	-1.2585886454330991e+03	0.0000000000000000e+00
11175	11176	1.3169199490127235e+03	0.0000000000000000e+00
11175	11281	-1.4175960333861012e+03	0.0000000000000000e+00
11281	11176	-1.2585886454330991e+03	0.0000000000000000e+00
11281	11175	-1.4175960333861012e+03	0.0000000000000000e+00
11281	11281	1.7378571955096218e+03	0.0000000000000000e+00
11372	11372	4.8129444727432690e+02	0.0000000000000000e+00
11372	11373	7.4654270118216220e+02	0.0000000000000000e+00
11372	11473	-9.2509126250525071e+02	0.0000000000000000e+00
11373	11372	7.4654270118216220e+02	0.0000000000000000e+00
11373	11373	9.6338955279929087e+02	0.0000000000000000e+00
11373	11473	-6.8915062379444032e+02	0.0000000000000000e+00
11473	11372	-9.2509126250525071e+02	0.0000000000000000e+00
11473	11373	-6.8915062379444032e+02	0.0000000000000000e+00
11473	11473	1.4766781461579189e+03	0.0000000000000000e+00
13184	13185	1.0468365313532154e+03	0.0000000000000000e+00
13184	13195	-8.1148679122214367e+02	0.0000000000000000e+00
13185	13184	1.0468365313532154e+03	0.0000000000000000e+00
13185	13185	7.0572506701425903e+02	0.0000000000000000e+00
13185	13195	-8.2051538561115876e+02	0.0000000000000000e+00
13195	13184	-8.1148679122214367e+02	0.0000000000000000e+00
13195	13185	-8.2051538561115865e+02	0.0000000000000000e+00
13195	13195	1.1525920926049630e+03	5.7245874707234634e-17
13213	13213	1.1953570109717748e+03	-1.7347234759768071e-18
13213	13207	-8.3986016320702640e+02	0.0000000000000000e+00
13213	13206	-8.7292782652445237e+02	0.0000000000000000e+00
13207	13213	-8.3986016320702640e+02	0.0000000000000000e+00
13207	13207	7.4491971434594461e+02	5.5511151231257827e-17
13207	13206	1.0996726434896568e+03	0.0000000000000000e+00
13206	13213	-8.7292782652445237e+02	0.0000000000000000e+00
13206	13207	1.0996726434896568e+03	0.0000000000000000e+00
13206	13206	7.4103066398685667e+02	0.0000000000000000e+00
13207	13196	1.0475233115325027e+03	7.5850437042390695e-13
13207	13195	-8.1203869713936842e+02	1.7347234759768071e-17
13196	13207	1.0475233115325027e+03	7.5939254884360707e-13
13196	13196	3.4108837183347072e+02	7.6801927690965954e+02
13196	13195	-8.2077849570855847e+02	-7.6016970496084468e-13
13195	13207	-8.1203869713936842e+02	4.5102810375396984e-17
13195	13196	-8.2077849570855847e+02	-7.5928152654114456e-13
13225	13225	1.1525922395083312e+03	0.0000000000000000e+00
13225	13221	-8.1148689589278354e+02	0.0000000000000000e+00
13225	13220	8.2051552401651566e+02	0.0000000000000000e+00
13221	13225	-8.1148689589278354e+02	0.0000000000000000e+00
13221	13221	7.0810184779211772e+02	-1.1102230246251565e-16
13221	13220	-1.0468367067600752e+03	0.0000000000000000e+00
13220	13225	8.2051552401651566e+02	0.0000000000000000e+00
13220	13221	-1.0468367067600752e+03	0.0000000000000000e+00
13220	13220	6.8198264690275278e+02	0.0000000000000000e+00
13194	13194	1.2841222978115416e+03	0.0000000000000000e+00
13194	13182	-8.7464883098359178e+02	0.0000000000000000e+00
13194	13183	-9.3345547856729252e+02	0.0000000000000000e+00
13182	13194	-8.7464883098359178e+02	0.0000000000000000e+00
13182	13182	9.0627226396832998e+02	0.0000000000000000e+00
13182	13183	1.1485722930670079e+03	0.0000000000000000e+00
13183	13194	-9.3345547856729252e+02	0.0000000000000000e+00
13183	13182	1.1485722930670079e+03	0.0000000000000000e+00
13183	13183	8.0561649417773219e+02	0.0000000000000000e+00
13150	13150	8.7643268503302977e+02	0.0000000000000000e+00
13150	13165	-1.0004201141610993e+03	0.0000000000000000e+00
13150	13149	1.2039089991724347e+03	0.0000000000000000e+00
13165	13150	-1.0004201141610993e+03	0.0000000000000000e+00
13165	13165	1.3817240238326754e+03	0.0000000000000000e+00
13165	13149	-9.1421442393311600e+02	0.0000000000000000e+00
13149	13150	1.2039089991724347e+03	0.0000000000000000e+00
13149	13165	-9.1421442393311600e+02	0.0000000000000000e+00
13149	13149	1.0319150674020293e+03	0.0000000000000000e+00
13182	13168	8.7464882750572588e+02	0.0000000000000000e+00
13182	13164	-1.1485722776061245e+03	0.0000000000000000e+00
13168	13182	8.7464882750572588e+02	0.0000000000000000e+00
13168	13168	1.2357697779529158e+03	0.0000000000000000e+00
13168	13164	-9.3345547101630109e+02	0.0000000000000000e+00
13164	13182	-1.1485722776061245e+03	0.0000000000000000e+00
13164	13168	-9.3345547101630109e+02	0.0000000000000000e+00
13164	13164	8.0561637053594166e+02	0.0000000000000000e+00
13169	13169	7.4183374144354434e+02	0.0000000000000000e+00
13169	13154	8.1635667164950712e+02	0.0000000000000000e+00
13169	13153	-1.0292268636585200e+03	0.0000000000000000e+00
13154	13169	8.1635667164950712e+02	0.0000000000000000e+00
13154	13154	1.1881871567592373e+03	0.0000000000000000e+00
13154	13153	-8.2654505250704813e+02	0.0000000000000000e+00
13153	13169	-1.0292268636585197e+03	0.0000000000000000e+00
13153	13154	-8.2654505250704813e+02	0.0000000000000000e+00
13153	13153	6.9792541523651710e+02	0.0000000000000000e+00
13128	13128	1.1523427200228909e+03	0.0000000000000000e+00
13128	13153	-8.2095183886581208e+02	0.0000000000000000e+00
13128	13129	8.1220512217632870e+02	0.0000000000000000e+00
13153	13128	-8.2095183886581208e+02	0.0000000000000000e+00
13153	13129	-1.0471155539694637e+03	0.0000000000000000e+00
13129	13128	8.1220512217632870e+02	0.0000000000000000e+00
13129	13153	-1.0471155539694637e+03	0.0000000000000000e+00
13129	13129	8.6624218713757296e+02	0.0000000000000000e+00
13177	13177	1.3817238729207870e+03	0.0000000000000000e+00
13177	13190	9.3943096040966213e+02	0.0000000000000000e+00
13177	13178	-8.8030135477575664e+02	0.0000000000000000e+00
13190	13177	9.3943096040966213e+02	0.0000000000000000e+00
13190	13190	8.0561645007539505e+02	0.0000000000000000e+00
13190	13178	-1.1312919445765813e+03	0.0000000000000000e+00
13178	13177	-8.8030135477575652e+02	0.0000000000000000e+00
13178	13190	-1.1312919445765813e+03	0.0000000000000000e+00
13178	13178	8.2057056639361485e+02	0.0000000000000000e+00
13099	13099	9.3496390174246437e+02	0.0000000000000000e+00
13099	13100	8.1228851214460246e+02	0.0000000000000000e+00
13099	13123	-1.0469118533284020e+03	0.0000000000000000e+00
13100	13099	8.1228851214460246e+02	0.0000000000000000e+00
13100	13100	1.1522178087806592e+03	0.0000000000000000e+00
13100	13123	-8.2103844962266055e+02	0.0000000000000000e+00
13123	13099	-1.0469118533284020e+03	0.0000000000000000e+00
13123	13100	-8.2103844962266055e+02	0.0000000000000000e+00
13123	13123	6.8288133862850168e+02	0.0000000000000000e+00
13124	13124	8.7643257107038414e+02	0.0000000000000000e+00
13124	13149	-1.2039090043390072e+03	0.0000000000000000e+00
13124	13148	-1.0004200633729715e+03	0.0000000000000000e+00
13149	13124	-1.2039090043390072e+03	0.0000000000000000e+00
13149	13148	9.1421438900340274e+02	0.0000000000000000e+00
13148	13124	-1.0004200633729715e+03	0.0000000000000000e+00
13148	13149	9.1421438900340274e+02	0.0000000000000000e+00
13148	13148	1.3817239100107390e+03	0.0000000000000000e+00
13123	13147	-1.0464290732919847e+03	0.0000000000000000e+00
13123	13128	-8.2068866018535982e+02	0.0000000000000000e+00
13147	13123	-1.0464290732919847e+03	0.0000000000000000e+00
13147	13147	8.2057049733933900e+02	0.0000000000000000e+00
13147	13128	8.1165343758438212e+02	0.0000000000000000e+00
13128	13123	-8.2068866018535994e+02	0.0000000000000000e+00
13128	13147	8.1165343758438212e+02	0.0000000000000000e+00
13142	13142	1.4897738646258506e+03	0.0000000000000000e+00
13142	13160	1.0064050012414037e+03	0.0000000000000000e+00
13142	13143	-9.1985734162339656e+02	0.0000000000000000e+00
13160	13142	1.0064050012414037e+03	0.0000000000000000e+00
13160	13160	8.7643252542782375e+02	0.0000000000000000e+00
13160	13143	-1.1866380049198281e+03	0.0000000000000000e+00
13143	13142	-9.1985734162339656e+02	0.0000000000000000e+00
13143	13160	-1.1866380049198281e+03	0.0000000000000000e+00
13143	13143	8.8360996443759518e+02	0.0000000000000000e+00
13180	13180	8.2057061318575597e+02	0.0000000000000000e+00
