11398	11398	2.6136782889247593e+03	0.0000000000000000e+00
11470	11472	-1.4189070152973825e+03	0.0000000000000000e+00
11470	11556	-1.4143015277047705e+03	0.0000000000000000e+00
11472	11470	-1.4189070152973825e+03	0.0000000000000000e+00
11472	11472	2.3972086626743308e+03	0.0000000000000000e+00
11472	11556	1.4197928487311633e+03	0.0000000000000000e+00
11556	11470	-1.4143015277047705e+03	0.0000000000000000e+00
11556	11472	1.4197928487311633e+03	0.0000000000000000e+00
11556	11556	2.6756344926027205e+03	0.0000000000000000e+00
11555	11555	2.3554053668413499e+03	0.0000000000000000e+00
11555	11556	1.2309187390959780e+03	0.0000000000000000e+00
11555	11649	-1.2322952070006163e+03	0.0000000000000000e+00
11556	11555	1.2309187390959780e+03	0.0000000000000000e+00
11556	11649	-1.2282361561985861e+03	0.0000000000000000e+00
11649	11555	-1.2322952070006163e+03	0.0000000000000000e+00
11649	11556	-1.2282361561985861e+03	0.0000000000000000e+00
11649	11649	2.3420955050286984e+03	0.0000000000000000e+00
11301	11304	-1.2047637371497829e+03	0.0000000000000000e+00
11301	11392	-1.2015099344821572e+03	0.0000000000000000e+00
11304	11301	-1.2047637371497829e+03	0.0000000000000000e+00
11304	11304	2.2721045188153344e+03	0.0000000000000000e+00
11304	11392	1.2044775640345765e+03	0.0000000000000000e+00
11392	11301	-1.2015099344821572e+03	0.0000000000000000e+00
11392	11304	1.2044775640345765e+03	0.0000000000000000e+00
11392	11392	2.3940272362124906e+03	0.0000000000000000e+00
11396	11396	2.1883758568962076e+03	0.0000000000000000e+00
11396	11397	-1.1181431320803943e+03	0.0000000000000000e+00
11396	11493	1.1149248288833257e+03	0.0000000000000000e+00
11397	11396	-1.1181431320803943e+03	0.0000000000000000e+00
11397	11397	2.3025291627926204e+03	0.0000000000000000e+00
11397	11493	-1.1165377696714227e+03	0.0000000000000000e+00
11493	11396	1.1149248288833257e+03	0.0000000000000000e+00
11493	11397	-1.1165377696714227e+03	0.0000000000000000e+00
11493	11493	2.3496207189851048e+03	0.0000000000000000e+00
11494	11494	2.3501018905515070e+03	0.0000000000000000e+00
11494	11493	-1.2076779354535233e+03	0.0000000000000000e+00
11494	11582	-1.2079382504288972e+03	0.0000000000000000e+00
11493	11494	-1.2076779354535233e+03	0.0000000000000000e+00
11493	11582	1.2047297080764895e+03	0.0000000000000000e+00
11582	11494	-1.2079382504288972e+03	0.0000000000000000e+00
11582	11493	1.2047297080764895e+03	0.0000000000000000e+00
11582	11582	2.3951484397556947e+03	0.0000000000000000e+00
11396	11304	-1.0489598345760471e+03	0.0000000000000000e+00
11396	11303	-1.0472793290048971e+03	0.0000000000000000e+00
11304	11396	-1.0489598345760471e+03	0.0000000000000000e+00
11304	11303	1.0486064837418255e+03	0.0000000000000000e+00
11303	11396	-1.0472793290048971e+03	0.0000000000000000e+00
11303	11304	1.0486064837418255e+03	0.0000000000000000e+00
11097	10994	-6.2463410186360181e+02	0.0000000000000000e+00
11097	10995	-6.3079798680362876e+02	0.0000000000000000e+00
10994	11097	-6.2463410186360181e+02	0.0000000000000000e+00
10994	10994	1.3630306372766431e+03	0.0000000000000000e+00
10994	10995	6.2764987506088926e+02	0.0000000000000000e+00
10995	11097	-6.3079798680362876e+02	0.0000000000000000e+00
10995	10994	6.2764987506088926e+02	0.0000000000000000e+00
10995	10995	1.4212589113494696e+03	0.0000000000000000e+00
11202	11172	7.3420259189054957e+02	0.0000000000000000e+00
11202	11279	-7.4003705735208916e+02	0.0000000000000000e+00
11172	11202	7.3420259189054957e+02	0.0000000000000000e+00
11172	11172	1.5073779299600887e+03	0.0000000000000000e+00
11172	11279	-7.4104021612725273e+02	0.0000000000000000e+00
11279	11202	-7.4003705735208916e+02	0.0000000000000000e+00
11279	11172	-7.4104021612725273e+02	0.0000000000000000e+00
11279	11279	1.4640091104054457e+03	0.0000000000000000e+00
13105	13105	1.6555573508325253e+03	0.0000000000000000e+00
13105	13127	-8.1430902532453661e+02	0.0000000000000000e+00
13105	13106	8.0802232541082174e+02	0.0000000000000000e+00
13127	13105	-8.1430902532453661e+02	0.0000000000000000e+00
13127	13127	1.6426773818883589e+03	-8.6736173798840355e-19
13127	13106	-8.1455982048296244e+02	0.0000000000000000e+00
13106	13105	8.0802232541082174e+02	0.0000000000000000e+00
13106	13127	-8.1455982048296244e+02	0.0000000000000000e+00
13106	13106	1.6550243674710146e+03	-6.9388939039072284e-18
13010	13010	8.2811807574101920e+02	1.2800321281829801e+02
13010	13011	-8.1479335054625506e+02	-1.2678746941219288e-13
13010	13044	8.0849488453103334e+02	1.2567724638756772e-13
13011	13010	-8.1479335054625506e+02	-1.2698175844150228e-13
13011	13011	1.6426774317378008e+03	-4.2067044292437572e-17
13011	13044	-8.1503612278190951e+02	-8.6736173798840355e-18
13044	13010	8.0849488453103334e+02	1.2612133559741778e-13
13044	13011	-8.1503612278190951e+02	-6.9388939039072284e-18
13044	13044	1.6985770702004847e+03	-2.7755575615628914e-17
12978	12978	1.6557625285498063e+03	0.0000000000000000e+00
12978	12977	-8.1480354958597218e+02	0.0000000000000000e+00
12978	13014	8.0851315686386260e+02	0.0000000000000000e+00
12977	12978	-8.1480354958597218e+02	0.0000000000000000e+00
12977	12977	1.6427061069166798e+03	0.0000000000000000e+00
12977	13014	-8.1504642140177634e+02	0.0000000000000000e+00
13014	12978	8.0851315686386260e+02	0.0000000000000000e+00
13014	12977	-8.1504642140177634e+02	0.0000000000000000e+00
13014	13014	1.6983410480733692e+03	0.0000000000000000e+00
13044	13045	8.5113007052881289e+02	0.0000000000000000e+00
13044	13075	-8.5834708250766266e+02	0.0000000000000000e+00
13045	13044	8.5113007052881289e+02	0.0000000000000000e+00
13045	13045	1.7429983377332410e+03	0.0000000000000000e+00
13045	13075	-8.5742853714638318e+02	0.0000000000000000e+00
13075	13044	-8.5834708250766266e+02	0.0000000000000000e+00
13075	13045	-8.5742853714638318e+02	0.0000000000000000e+00
13075	13075	1.6860649111015314e+03	-6.9388939039072284e-18
13079	13079	1.6541135503960791e+03	0.0000000000000000e+00
13079	13109	8.1527040216668559e+02	0.0000000000000000e+00
13079	13105	-8.0964648091875085e+02	0.0000000000000000e+00
13109	13079	8.1527040216668559e+02	0.0000000000000000e+00
13109	13109	1.7343914760154162e+03	0.0000000000000000e+00
13109	13105	-8.1498700667282810e+02	0.0000000000000000e+00
13105	13079	-8.0964648091875085e+02	0.0000000000000000e+00
13105	13109	-8.1498700667282810e+02	0.0000000000000000e+00
13075	13106	-8.1495939766403649e+02	-8.6736173798840355e-19
13075	13076	-8.1470855028467702e+02	1.1102230246251565e-16
13106	13075	-8.1495939766403649e+02	-8.6736173798840355e-19
13106	13076	8.0873308188942281e+02	2.2204460492503131e-16
13076	13075	-8.1470855028467702e+02	8.3266726846886741e-17
13076	13106	8.0873308188942281e+02	2.2204460492503131e-16
13076	13076	8.2788792679859557e+02	1.2800321281829778e+02
11075	11075	1.6253573166808692e+03	0.0000000000000000e+00
11075	11074	8.5123332977193411e+02	0.0000000000000000e+00
11075	11179	-8.5797236362892806e+02	0.0000000000000000e+00
11074	11075	8.5123332977193411e+02	0.0000000000000000e+00
11074	11179	-8.5704467235863638e+02	0.0000000000000000e+00
11179	11075	-8.5797236362892806e+02	0.0000000000000000e+00
11179	11074	-8.5704467235863638e+02	0.0000000000000000e+00
11073	11073	1.6551085352812472e+03	0.0000000000000000e+00
11073	10966	-8.1498772467650917e+02	0.0000000000000000e+00
11073	10967	8.0884184952504393e+02	0.0000000000000000e+00
10966	11073	-8.1498772467650917e+02	0.0000000000000000e+00
10966	10966	1.6432232557774378e+03	0.0000000000000000e+00
10966	10967	-8.1523153677483276e+02	0.0000000000000000e+00
10967	11073	8.0884184952504393e+02	0.0000000000000000e+00
10967	10966	-8.1523153677483265e+02	0.0000000000000000e+00
10967	10967	1.6564824594763872e+03	0.0000000000000000e+00
11284	11377	-8.9884233537189891e+02	0.0000000000000000e+00
11284	11371	-9.0433082503636160e+02	0.0000000000000000e+00
11377	11284	-8.9884233537189891e+02	0.0000000000000000e+00
11377	11377	1.6407270519834406e+03	0.0000000000000000e+00
11377	11371	9.0597369552469763e+02	0.0000000000000000e+00
11371	11284	-9.0433082503636160e+02	0.0000000000000000e+00
11371	11377	9.0597369552469763e+02	0.0000000000000000e+00
11737	11737	2.0612646026802795e+03	0.0000000000000000e+00
11737	11655	-1.3614149039140057e+03	0.0000000000000000e+00
11737	11654	1.3605525763503549e+03	0.0000000000000000e+00
11655	11737	-1.3614149039140057e+03	0.0000000000000000e+00
11655	11655	2.7467516068992627e+03	0.0000000000000000e+00
11655	11654	-1.3521410790445400e+03	0.0000000000000000e+00
11654	11737	1.3605525763503549e+03	0.0000000000000000e+00
11654	11655	-1.3521410790445400e+03	0.0000000000000000e+00
11654	11654	2.6386689187616867e+03	0.0000000000000000e+00
11564	11564	2.6879761065548646e+03	0.0000000000000000e+00
11564	11475	1.2982746048838628e+03	0.0000000000000000e+00
11564	11476	-1.3016335411213333e+03	0.0000000000000000e+00
11475	11564	1.2982746048838628e+03	0.0000000000000000e+00
11475	11475	2.5806417595710905e+03	0.0000000000000000e+00
11475	11476	-1.3031661974557285e+03	0.0000000000000000e+00
11476	11564	-1.3016335411213333e+03	0.0000000000000000e+00
11476	11475	-1.3031661974557285e+03	0.0000000000000000e+00
11476	11476	2.5253021754095244e+03	0.0000000000000000e+00
11654	11562	1.2457653349735790e+03	0.0000000000000000e+00
11654	11567	-1.2484526305736435e+03	0.0000000000000000e+00
11562	11654	1.2457653349735790e+03	0.0000000000000000e+00
11562	11562	2.4778554825447200e+03	0.0000000000000000e+00
11562	11567	-1.2506510250989891e+03	0.0000000000000000e+00
11567	11654	-1.2484526305736435e+03	0.0000000000000000e+00
11567	11562	-1.2506510250989891e+03	0.0000000000000000e+00
11567	11567	1.9535165026832869e+03	0.0000000000000000e+00
11472	11471	9.5203359464821324e+02	0.0000000000000000e+00
11472	11558	-9.5960343803024693e+02	0.0000000000000000e+00
11471	11472	9.5203359464821324e+02	0.0000000000000000e+00
11471	11558	-9.5719923234222836e+02	0.0000000000000000e+00
11558	11472	-9.5960343803024693e+02	0.0000000000000000e+00
11558	11471	-9.5719923234222836e+02	0.0000000000000000e+00
12936	12936	1.8563975856500804e+03	0.0000000000000000e+00
12936	12971	8.1461128000228473e+02	0.0000000000000000e+00
12936	12935	-8.0811365965583400e+02	0.0000000000000000e+00
12971	12936	8.1461128000228473e+02	0.0000000000000000e+00
12971	12971	1.6428208740789935e+03	0.0000000000000000e+00
12971	12935	-8.1436006539824689e+02	0.0000000000000000e+00
12935	12936	-8.0811365965583400e+02	0.0000000000000000e+00
12935	12971	-8.1436006539824689e+02	0.0000000000000000e+00
12935	12935	1.6470440772568670e+03	0.0000000000000000e+00
13151	13151	1.7429985673563715e+03	0.0000000000000000e+00
13151	13167	-8.5742857889250433e+02	0.0000000000000000e+00
13151	13152	8.5113011302866448e+02	0.0000000000000000e+00
13167	13151	-8.5742857889250433e+02	0.0000000000000000e+00
13167	13167	1.6860649306575747e+03	-2.6291902682773483e-18
13167	13152	-8.5834712630718616e+02	0.0000000000000000e+00
13152	13151	8.5113011302866448e+02	0.0000000000000000e+00
13152	13167	-8.5834712630718616e+02	0.0000000000000000e+00
13152	13152	1.6985770686430237e+03	-8.6736173798840355e-19
13127	13152	-8.1503607965593233e+02	-2.1684043449710089e-19
13127	13126	-8.1479330672264030e+02	1.3877787807814457e-17
13152	13127	-8.1503607965593233e+02	-2.1684043449710089e-19
13152	13126	8.0849484051670572e+02	5.5511151231257827e-17
13126	13127	-8.1479330672264030e+02	6.9388939039072284e-17
13126	13152	8.0849484051670572e+02	1.1102230246251565e-16
13126	13126	8.2811803288952240e+02	1.2800321281827564e+02
13184	13184	1.6550242401488426e+03	-1.7347234759768071e-18
13184	13166	8.0873305901701292e+02	1.2650991365603659e-13
13184	13167	-8.1495937430957952e+02	-7.5894152073985310e-19
13166	13184	8.0873305901701292e+02	1.2650991365603659e-13
13166	13166	8.2788790312718766e+02	1.2800321281825285e+02
13166	13167	-8.1470852652607357e+02	-1.2620460232426467e-13
13167	13184	-8.1495937430957952e+02	-3.2526065174565133e-19
13167	13166	-8.1470852652607357e+02	-1.2614909117303341e-13
10869	10869	8.2873053807799408e+02	0.0000000000000000e+00
10869	10965	-8.1515950200162945e+02	0.0000000000000000e+00
10869	10967	8.0837551778941747e+02	0.0000000000000000e+00
10965	10869	-8.1515950200162945e+02	0.0000000000000000e+00
10965	10965	1.5709178308557712e+03	0.0000000000000000e+00
10965	10967	-8.1540332021203778e+02	0.0000000000000000e+00
10967	10869	8.0837551778941747e+02	0.0000000000000000e+00
10967	10965	-8.1540332021203778e+02	0.0000000000000000e+00
11072	11072	2.2454683583873339e+03	0.0000000000000000e+00
11072	11173	-1.4845013715243433e+03	0.0000000000000000e+00
11072	11175	-1.4854497415606879e+03	0.0000000000000000e+00
11173	11072	-1.4845013715243433e+03	0.0000000000000000e+00
11173	11173	2.9968603874684095e+03	0.0000000000000000e+00
11173	11175	1.4773538059066414e+03	0.0000000000000000e+00
11175	11072	-1.4854497415606879e+03	0.0000000000000000e+00
11175	11173	1.4773538059066414e+03	0.0000000000000000e+00
11175	11175	2.7690993746405311e+03	0.0000000000000000e+00
11173	11174	-1.4839985061255916e+03	0.0000000000000000e+00
11173	11280	-1.4788625549431681e+03	0.0000000000000000e+00
11174	11173	-1.4839985061255916e+03	0.0000000000000000e+00
11174	11174	2.3616708846833289e+03	0.0000000000000000e+00
11174	11280	1.4849468756633369e+03	0.0000000000000000e+00
11280	11173	-1.4788625549431681e+03	0.0000000000000000e+00
11280	11174	1.4849468756633369e+03	0.0000000000000000e+00
11280	11280	2.7879709188419761e+03	0.0000000000000000e+00
11282	11282	2.5246985003631180e+03	0.0000000000000000e+00
11282	11280	1.2778318626697405e+03	0.0000000000000000e+00
11282	11374	-1.2791616443671294e+03	0.0000000000000000e+00
11280	11282	1.2778318626697405e+03	0.0000000000000000e+00
11280	11374	-1.2746542870246874e+03	0.0000000000000000e+00
11374	11282	-1.2791616443671294e+03	0.0000000000000000e+00
11374	11280	-1.2746542870246874e+03	0.0000000000000000e+00
11374	11374	2.5503794382245405e+03	0.0000000000000000e+00
11177	11177	1.4755067571725563e+03	0.0000000000000000e+00
11177	11178	7.4270107409830791e+02	0.0000000000000000e+00
11177	11283	-7.3866884988681056e+02	0.0000000000000000e+00
11178	11177	7.4270107409830791e+02	0.0000000000000000e+00
11178	11178	1.5720369977660516e+03	0.0000000000000000e+00
11178	11283	-7.4359053988931885e+02	0.0000000000000000e+00
11283	11177	-7.3866884988681056e+02	0.0000000000000000e+00
11283	11178	-7.4359053988931885e+02	0.0000000000000000e+00
11283	11283	1.5080748583032992e+03	0.0000000000000000e+00
11176	11176	2.0930233849844872e+03	0.0000000000000000e+00
11176	11175	1.2572072763334147e+03	0.0000000000000000e+00
11176	11281	-1.2588275903217377e+03	0.0000000000000000e+00
11175	11176	1.2572072763334147e+03	0.0000000000000000e+00
11175	11281	-1.2544107184341542e+03	0.0000000000000000e+00
11281	11176	-1.2588275903217377e+03	0.0000000000000000e+00
11281	11175	-1.2544107184341542e+03	0.0000000000000000e+00
11281	11281	2.5099566062968343e+03	0.0000000000000000e+00
11372	11372	1.4774007056772857e+03	0.0000000000000000e+00
11372	11373	7.0885560020991647e+02	0.0000000000000000e+00
11372	11473	-7.0389591795094191e+02	0.0000000000000000e+00
11373	11372	7.0885560020991647e+02	0.0000000000000000e+00
11373	11373	1.4640091067776120e+03	0.0000000000000000e+00
11373	11473	-7.1044982458179743e+02	0.0000000000000000e+00
11473	11372	-7.0389591795094191e+02	0.0000000000000000e+00
11473	11373	-7.1044982458179743e+02	0.0000000000000000e+00
11473	11473	2.1447043542728279e+03	0.0000000000000000e+00
13184	13185	8.0802222450746910e+02	0.0000000000000000e+00
13184	13195	-8.1455971728888778e+02	0.0000000000000000e+00
13185	13184	8.0802222450746910e+02	0.0000000000000000e+00
13185	13185	1.6555572378982818e+03	0.0000000000000000e+00
13185	13195	-8.1430892300030393e+02	0.0000000000000000e+00
13195	13184	-8.1455971728888778e+02	0.0000000000000000e+00
13195	13185	-8.1430892300030393e+02	0.0000000000000000e+00
13195	13195	1.6426773259904467e+03	0.0000000000000000e+00
13213	13213	1.6860649867904153e+03	-2.1684043449710089e-19
13213	13207	-8.5834714547971578e+02	0.0000000000000000e+00
13213	13206	-8.5742859927645395e+02	0.0000000000000000e+00
13207	13213	-8.5834714547971578e+02	0.0000000000000000e+00
13207	13207	1.6985771361324942e+03	-6.9388939039072284e-18
13207	13206	8.5113013213853151e+02	0.0000000000000000e+00
13206	13213	-8.5742859927645395e+02	0.0000000000000000e+00
13206	13207	8.5113013213853151e+02	0.0000000000000000e+00
13206	13206	1.7427689720436892e+03	0.0000000000000000e+00
13207	13196	8.0849488619740077e+02	1.2634338020234281e-13
13207	13195	-8.1503612548609897e+02	0.0000000000000000e+00
13196	13207	8.0849488619740077e+02	1.2678746941219288e-13
13196	13196	8.2811807896681842e+02	1.2800321281827661e+02
13196	13195	-8.1479335330362176e+02	-1.2670420268534599e-13
13195	13207	-8.1503612548609897e+02	0.0000000000000000e+00
13195	13196	-8.1479335330362176e+02	-1.2695400286588665e-13
13225	13225	1.6426774647088555e+03	-5.5944832100252029e-17
13225	13221	-8.1455985314324892e+02	0.0000000000000000e+00
13225	13220	8.1430905791758983e+02	0.0000000000000000e+00
13221	13225	-8.1455985314324892e+02	0.0000000000000000e+00
13221	13221	1.6550244137835432e+03	1.3877787807814457e-17
13221	13220	-8.0802235839693515e+02	0.0000000000000000e+00
13220	13225	8.1430905791758983e+02	0.0000000000000000e+00
13220	13221	-8.0802235839693515e+02	0.0000000000000000e+00
13220	13220	1.6557625773931400e+03	0.0000000000000000e+00
13194	13194	1.7766650766892362e+03	0.0000000000000000e+00
13194	13182	-9.0636277695993340e+02	0.0000000000000000e+00
13194	13183	-9.0472925897149730e+02	0.0000000000000000e+00
13182	13194	-9.0636277695993340e+02	0.0000000000000000e+00
13182	13182	1.8361429179427425e+03	0.0000000000000000e+00
13182	13183	8.9875379190206047e+02	0.0000000000000000e+00
13183	13194	-9.0472925897149730e+02	0.0000000000000000e+00
13183	13182	8.9875379190206047e+02	0.0000000000000000e+00
13183	13183	1.8389390087765532e+03	0.0000000000000000e+00
13150	13150	1.9464612143161462e+03	0.0000000000000000e+00
13150	13165	-9.5761382846482411e+02	0.0000000000000000e+00
13150	13149	9.5196135943673175e+02	0.0000000000000000e+00
13165	13150	-9.5761382846482411e+02	0.0000000000000000e+00
13165	13165	1.8776807201015156e+03	0.0000000000000000e+00
13165	13149	-9.6000843097115705e+02	0.0000000000000000e+00
13149	13150	9.5196135943673175e+02	0.0000000000000000e+00
13149	13165	-9.6000843097115705e+02	0.0000000000000000e+00
13149	13149	1.9421422133119099e+03	0.0000000000000000e+00
13182	13168	9.0636276891278203e+02	0.0000000000000000e+00
13182	13164	-8.9875378418777075e+02	0.0000000000000000e+00
13168	13182	9.0636276891278203e+02	0.0000000000000000e+00
13168	13168	1.7343913263373126e+03	0.0000000000000000e+00
13168	13164	-9.0472925103748821e+02	0.0000000000000000e+00
13164	13182	-8.9875378418777075e+02	0.0000000000000000e+00
13164	13168	-9.0472925103748821e+02	0.0000000000000000e+00
13164	13164	1.8389389059029074e+03	0.0000000000000000e+00
13169	13169	1.6541136491819375e+03	0.0000000000000000e+00
13169	13154	8.1398387285037461e+02	0.0000000000000000e+00
13169	13153	-8.0807081196123534e+02	0.0000000000000000e+00
13154	13169	8.1398387285037461e+02	0.0000000000000000e+00
13154	13154	1.6853319305206292e+03	0.0000000000000000e+00
13154	13153	-8.1370086227099853e+02	0.0000000000000000e+00
13153	13169	-8.0807081196123534e+02	0.0000000000000000e+00
13153	13154	-8.1370086227099853e+02	0.0000000000000000e+00
13153	13153	1.6548915884719927e+03	0.0000000000000000e+00
13128	13128	1.6427347494512153e+03	0.0000000000000000e+00
13128	13153	-8.1481374075276244e+02	0.0000000000000000e+00
13128	13129	8.1505670510524806e+02	0.0000000000000000e+00
13153	13128	-8.1481374075276244e+02	0.0000000000000000e+00
13153	13129	-8.0853141533321661e+02	0.0000000000000000e+00
13129	13128	8.1505670510524806e+02	0.0000000000000000e+00
13129	13153	-8.0853141533321661e+02	0.0000000000000000e+00
13129	13129	1.7989589353321319e+03	0.0000000000000000e+00
13177	13177	1.8776805613204492e+03	0.0000000000000000e+00
13177	13190	9.0456331536137407e+02	0.0000000000000000e+00
13177	13178	-9.0620580440676042e+02	0.0000000000000000e+00
13190	13177	9.0456331536137407e+02	0.0000000000000000e+00
13190	13190	1.8389389764495183e+03	0.0000000000000000e+00
13190	13178	-8.9923384357895952e+02	0.0000000000000000e+00
13178	13177	-9.0620580440676042e+02	0.0000000000000000e+00
13178	13190	-8.9923384357895952e+02	0.0000000000000000e+00
13178	13178	1.7449913594197515e+03	0.0000000000000000e+00
13099	13099	1.8586503542896176e+03	0.0000000000000000e+00
13099	13100	8.1506704688080231e+02	0.0000000000000000e+00
13099	13123	-8.0854973184791902e+02	0.0000000000000000e+00
13100	13099	8.1506704688080231e+02	0.0000000000000000e+00
13100	13100	1.6427635203624432e+03	0.0000000000000000e+00
13100	13123	-8.1482399306196737e+02	0.0000000000000000e+00
13123	13099	-8.0854973184791902e+02	0.0000000000000000e+00
13123	13100	-8.1482399306196737e+02	0.0000000000000000e+00
13123	13123	1.6557880015423989e+03	0.0000000000000000e+00
13124	13124	1.9464611372980903e+03	0.0000000000000000e+00
13124	13149	-9.5196132787213901e+02	0.0000000000000000e+00
13124	13148	-9.5761379845452882e+02	0.0000000000000000e+00
13149	13124	-9.5196132787213901e+02	0.0000000000000000e+00
13149	13148	9.6000840052035028e+02	0.0000000000000000e+00
13148	13124	-9.5761379845452882e+02	0.0000000000000000e+00
13148	13149	9.6000840052035028e+02	0.0000000000000000e+00
13148	13148	1.8776805936777778e+03	0.0000000000000000e+00
13123	13147	-8.0805883669470529e+02	0.0000000000000000e+00
13123	13128	-8.1432940372544488e+02	0.0000000000000000e+00
13147	13123	-8.0805883669470529e+02	0.0000000000000000e+00
13147	13147	1.7449912547676877e+03	0.0000000000000000e+00
13147	13128	8.1458038213102759e+02	0.0000000000000000e+00
13128	13123	-8.1432940372544488e+02	0.0000000000000000e+00
13128	13147	8.1458038213102759e+02	0.0000000000000000e+00
13142	13142	1.9910116942457551e+03	0.0000000000000000e+00
13142	13160	9.5744750849351374e+02	0.0000000000000000e+00
13142	13143	-9.5985161014956975e+02	0.0000000000000000e+00
13160	13142	9.5744750849351374e+02	0.0000000000000000e+00
13160	13160	1.9464610152393866e+03	0.0000000000000000e+00
13160	13143	-9.5244103616911320e+02	0.0000000000000000e+00
13143	13142	-9.5985161014956975e+02	0.0000000000000000e+00
13143	13160	-9.5244103616911320e+02	0.0000000000000000e+00
13143	13143	1.7979974107527491e+03	0.0000000000000000e+00
13180	13180	1.7449913906934948e+03	0.0000000000000000e+00
