11392	11301	-1.2419412982048962e+03	3.6388227350464874e+01
11392	11304	1.2152326322331223e+03	-9.6795613786912860e+00
11392	11392	2.1725751693567490e+03	1.9930686017016774e+02
11396	11396	1.9915078869321110e+03	1.7718117296768708e+02
11396	11397	-1.1216180833073133e+03	3.1274561042267872e+00
11396	11493	1.1505828120809313e+03	-3.2092184877844822e+01
11397	11396	-1.1216180833073133e+03	3.1274561042267859e+00
11397	11397	2.1405336885867700e+03	1.4579592678526603e+02
11397	11493	-1.1360663449880592e+03	1.7575717784972888e+01
11493	11396	1.1505828120809313e+03	-3.2092184877844829e+01
11493	11397	-1.1360663449880592e+03	1.7575717784972884e+01
11493	11493	2.1258178385739243e+03	2.0142259237006203e+02
11494	11494	2.1903714461182503e+03	1.4375739998993146e+02
11494	11493	-1.2183966183272912e+03	9.6468145863911712e+00
11494	11582	-1.2160537835489258e+03	7.3039798080260789e+00
11493	11494	-1.2183966183272912e+03	9.6468145863911730e+00
11493	11582	1.2449306647205954e+03	-3.6180860979695275e+01
11582	11494	-1.2160537835489258e+03	7.3039798080260807e+00
11582	11493	1.2449306647205954e+03	-3.6180860979695275e+01
11582	11582	2.1793928767784228e+03	1.9418000667954499e+02
11396	11304	-1.0613458157826853e+03	1.1147383085974294e+01
11396	11303	-1.0764703659230377e+03	2.6271933226326556e+01
11304	11396	-1.0613458157826853e+03	1.1147383085974294e+01
11304	11303	1.0645259732906809e+03	-1.4327540593969550e+01
11303	11396	-1.0764703659230377e+03	2.6271933226326556e+01
11303	11304	1.0645259732906809e+03	-1.4327540593969550e+01
11097	10994	-6.7620770073733956e+02	4.6416238986364306e+01
11097	10995	-6.2073273627709636e+02	-9.0587254738792158e+00
10994	11097	-6.7620770073733956e+02	4.6416238986364306e+01
10994	10994	1.0984210081904189e+03	2.3814866617760177e+02
10994	10995	6.4906574196175177e+02	-1.9274280210776283e+01
10995	11097	-6.2073273627709636e+02	-9.0587254738792105e+00
10995	10994	6.4906574196175177e+02	-1.9274280210776276e+01
10995	10995	1.2833391957410568e+03	1.2412774404757143e+02
11202	11172	7.9822329734590198e+02	-5.7618634909817409e+01
11202	11279	-7.4571310819204325e+02	5.1084457559585594e+00
11172	11202	7.9822329734590198e+02	-5.7618634909817409e+01
11172	11172	1.2619418960468970e+03	2.2089243052187254e+02
11172	11279	-7.3668467921557112e+02	-3.9199832205136014e+00
11279	11202	-7.4571310819204325e+02	5.1084457559585603e+00
11279	11172	-7.3668467921557112e+02	-3.9199832205136023e+00
11279	11279	1.3287065276340441e+03	1.2177232449426131e+02
13105	13105	1.3988459260673512e+03	2.3104028228865673e+02
13105	13127	-8.1598644735230880e+02	1.5096798249949837e+00
13105	13106	8.7256674657574399e+02	-5.8089979048429974e+01
13127	13105	-8.1598644735230880e+02	1.5096798249949872e+00
13127	13127	1.5102219166514847e+03	1.1920991871318734e+02
13127	13106	-8.1372929092647746e+02	-7.4747660083646394e-01
13106	13105	8.7256674657574399e+02	-5.8089979048429974e+01
13106	13127	-8.1372929092647746e+02	-7.4747660083646128e-01
13106	13106	1.3990993493853916e+03	2.3033251627706102e+02
13010	13010	6.9648843279333619e+02	5.0247631710780905e+02
13010	13011	-8.1641095954621517e+02	1.4558480999637260e+00
13010	13044	8.7309715368320849e+02	-5.8142042236957330e+01
13011	13010	-8.1641095954621517e+02	1.4558480999637280e+00
13011	13011	1.5102219621491749e+03	1.1920992262976362e+02
13011	13044	-8.1422600942532176e+02	-7.2910202092928333e-01
13044	13010	8.7309715368320849e+02	-5.8142042236957344e+01
13044	13011	-8.1422600942532176e+02	-7.2910202092928689e-01
13044	13044	1.4408318325155742e+03	2.3197071391641930e+02
12978	12978	1.3925787671365251e+03	2.3686538527195310e+02
12978	12977	-8.1644184448415808e+02	1.4744654083671636e+00
12978	13014	8.7305537898314356e+02	-5.8087999907352611e+01
12977	12978	-8.1644184448415808e+02	1.4744654083671618e+00
12977	12977	1.5102092036109977e+03	1.1924721297511405e+02
12977	13014	-8.1425599814191935e+02	-7.1138093387136347e-01
13014	12978	8.7305537898314356e+02	-5.8087999907352611e+01
13014	12977	-8.1425599814191924e+02	-7.1138093387136614e-01
13014	13014	1.4430783333603274e+03	2.2973644324173745e+02
13044	13045	9.1830371509810857e+02	-6.0456280112366088e+01
13044	13075	-8.5335060728845963e+02	-4.4968276972828249e+00
13045	13044	9.1830371509810857e+02	-6.0456280112366095e+01
13045	13045	1.4699632855209961e+03	2.4573154699102071e+02
13045	13075	-8.6161751553997419e+02	3.7700805542318383e+00
13075	13044	-8.5335060728845963e+02	-4.4968276972828241e+00
13075	13045	-8.6161751553997419e+02	3.7700805542318392e+00
13075	13075	1.5534411312950269e+03	1.1936140182585403e+02
13079	13079	1.4075514288220988e+03	2.2190590941658195e+02
13079	13109	8.1666078878677138e+02	-1.2513479580772344e+00
13079	13105	-8.6727608001818260e+02	5.1866639189488588e+01
13109	13079	8.1666078878677138e+02	-1.2513479580772344e+00
13109	13109	1.5996288977089584e+03	1.2128632047581195e+02
13109	13105	-8.1921134823148884e+02	3.8019074027946527e+00
13105	13079	-8.6727608001818260e+02	5.1866639189488588e+01
13105	13109	-8.1921134823148884e+02	3.8019074027946518e+00
13075	13106	-8.1491640237505760e+02	-3.8695760080890373e-02
13075	13076	-8.1717402878929295e+02	2.2189306541542946e+00
13106	13075	-8.1491640237505760e+02	-3.8695760080890373e-02
13106	13076	8.7095324434658130e+02	-5.5998146211442815e+01
13076	13075	-8.1717402878929295e+02	2.2189306541542946e+00
13076	13106	8.7095324434658130e+02	-5.5998146211442815e+01
13076	13076	6.9855964016402538e+02	5.0040509642600648e+02
11075	11075	1.3699731022312440e+03	2.2984579300466288e+02
11075	11074	9.1479234308481227e+02	-5.7203111981590297e+01
11075	11179	-8.5414103837186815e+02	-3.4481927313538772e+00
11074	11075	9.1479234308481227e+02	-5.7203111981590297e+01
11074	11179	-8.6249025980449289e+02	4.9010287012706524e+00
11179	11075	-8.5414103837186815e+02	-3.4481927313538780e+00
11179	11074	-8.6249025980449289e+02	4.9010287012706542e+00
11073	11073	1.3984692184511357e+03	2.3097538514710021e+02
11073	10966	-8.1699420605319006e+02	1.8058332390129186e+00
11073	10967	8.7230708241637763e+02	-5.7118709602200440e+01
10966	11073	-8.1699420605319006e+02	1.8058332390129177e+00
10966	10966	1.5099720087922014e+03	1.1992612228671270e+02
10966	10967	-8.1479989716827879e+02	-3.8847564589842332e-01
10967	11073	8.7230708241637763e+02	-5.7118709602200433e+01
10967	10966	-8.1479989716827879e+02	-3.8847564589842065e-01
10967	10967	1.3955480893078332e+03	2.3484093315169878e+02
11284	11377	-9.6274871713724895e+02	5.7515743588814885e+01
11284	11371	-9.1335231015708814e+02	8.1193366086540379e+00
11377	11284	-9.6274871713724895e+02	5.7515743588814885e+01
11377	11377	1.3845273389535450e+03	2.3057974172690587e+02
11377	11371	8.9856647576206194e+02	6.6664977863722878e+00
11371	11284	-9.1335231015708814e+02	8.1193366086540362e+00
11371	11377	8.9856647576206194e+02	6.6664977863722887e+00
11737	11737	1.9034747803211749e+03	1.4201084012319370e+02
11737	11655	-1.3517010632651049e+03	-8.7424565840104602e+00
11737	11654	1.3594620113379608e+03	9.8150851115486493e-01
11655	11737	-1.3517010632651049e+03	-8.7424565840104620e+00
11655	11655	2.4881036830103840e+03	2.3278313149999028e+02
11655	11654	-1.4351654870902996e+03	7.4721967241183904e+01
11654	11737	1.3594620113379608e+03	9.8150851115486715e-01
11654	11655	-1.4351654870902996e+03	7.4721967241183904e+01
11654	11654	2.3595765472430171e+03	2.5118313436680185e+02
11564	11564	2.4432167223512079e+03	2.2028344578329126e+02
11564	11475	1.3460972907776268e+03	-4.3040417304387667e+01
11564	11476	-1.3158668646403955e+03	1.2809991167155959e+01
11475	11564	1.3460972907776268e+03	-4.3040417304387667e+01
11475	11475	2.3659861421704272e+03	1.9319005566059687e+02
11475	11476	-1.3020729576308395e+03	-9.8391584240004626e-01
11476	11564	-1.3158668646403955e+03	1.2809991167155960e+01
11476	11475	-1.3020729576308395e+03	-9.8391584240004537e-01
11476	11476	2.3732291633995242e+03	1.3686571080899952e+02
11654	11562	1.2912736028448262e+03	-4.0957441084122628e+01
11654	11567	-1.2670879424442437e+03	1.6771780683540211e+01
11562	11654	1.2912736028448262e+03	-4.0957441084122628e+01
11562	11562	2.2728422820574019e+03	1.8451188043858588e+02
11562	11567	-1.2473023917161322e+03	-3.0137700445714488e+00
11567	11654	-1.2670879424442437e+03	1.6771780683540214e+01
11567	11562	-1.2473023917161322e+03	-3.0137700445714475e+00
11567	11567	1.7525754490097427e+03	1.8084694830618940e+02
11472	11471	1.0165181320027039e+03	-5.8036083619041463e+01
11472	11558	-9.4838954156440093e+02	-1.0092506819261297e+01
11471	11472	1.0165181320027039e+03	-5.8036083619041463e+01
11471	11558	-9.7002739275656859e+02	1.1545344372906237e+01
11558	11472	-9.4838954156440093e+02	-1.0092506819261297e+01
11558	11471	-9.7002739275656859e+02	1.1545344372906237e+01
12936	12936	1.6294400064131446e+03	2.0426182131324180e+02
12936	12971	8.1387960122897198e+02	6.5851089598159884e-01
12936	12935	-8.7235818434702890e+02	5.7820072222075339e+01
12971	12936	8.1387960122897198e+02	6.5851089598159795e-01
12971	12971	1.5101577392089514e+03	1.1939682138303809e+02
12971	12935	-8.1614053266531266e+02	1.6024205403593035e+00
12935	12936	-8.7235818434702890e+02	5.7820072222075339e+01
12935	12971	-8.1614053266531266e+02	1.6024205403593044e+00
12935	12935	1.3971197997911488e+03	2.2493184971914633e+02
13151	13151	1.4699634982395169e+03	2.4573156220516904e+02
13151	13167	-8.6161756705245909e+02	3.7700893439595227e+00
13151	13152	9.1830375982701946e+02	-6.0456282118519582e+01
13167	13151	-8.6161756705245909e+02	3.7700893439595249e+00
13167	13167	1.5534411487050602e+03	1.1936140375726271e+02
13167	13152	-8.5335064032032176e+02	-4.4968373881779788e+00
13152	13151	9.1830375982701946e+02	-6.0456282118519582e+01
13152	13167	-8.5335064032032176e+02	-4.4968373881779788e+00
13152	13152	1.4408318376713619e+03	2.3197070787449553e+02
13127	13152	-8.1422596147018578e+02	-7.2910636717191935e-01
13127	13126	-8.1641091786981474e+02	1.4558500324568080e+00
13152	13127	-8.1422596147018578e+02	-7.2910636717191757e-01
13152	13126	8.7309711372322738e+02	-5.8142045885869457e+01
13126	13127	-8.1641091786981474e+02	1.4558500324568089e+00
13126	13152	8.7309711372322738e+02	-5.8142045885869457e+01
13126	13126	6.9648838236787640e+02	5.0247632392430802e+02
13184	13184	1.3990992385289460e+03	2.3033250145790709e+02
13184	13166	8.7095321638511700e+02	-5.5998141631293301e+01
13184	13167	-8.1491637875201752e+02	-3.8696001805768973e-02
13166	13184	8.7095321638511700e+02	-5.5998141631293301e+01
13166	13166	6.9855961939354290e+02	5.0040509381503853e+02
13166	13167	-8.1717400880357206e+02	2.2189340497483578e+00
13167	13184	-8.1491637875201752e+02	-3.8696001805767197e-02
13167	13166	-8.1717400880357206e+02	2.2189340497483583e+00
10869	10869	6.9343165375159629e+02	1.2176899589375823e+02
10869	10965	-8.1557097843887846e+02	3.7032879352412795e-01
10869	10967	8.7662683634878499e+02	-6.1426186703430574e+01
10965	10869	-8.1557097843887834e+02	3.7032879352412795e-01
10965	10965	1.4373666228748607e+03	1.2019608718281955e+02
10965	10967	-8.1337661454520264e+02	-1.8240351001517396e+00
10967	10869	8.7662683634878499e+02	-6.1426186703430574e+01
10967	10965	-8.1337661454520264e+02	-1.8240351001517370e+00
11072	11072	2.0616464233801926e+03	1.6543974150642771e+02
11072	11173	-1.4867287010238458e+03	2.0045965495521849e+00
11072	11175	-1.4781933706967443e+03	-6.5307337775497203e+00
11173	11072	-1.4867287010238458e+03	2.0045965495521800e+00
11173	11173	2.7227389822708574e+03	2.4670926467779634e+02
11173	11175	1.5510567915831668e+03	-6.6332687108873344e+01
11175	11072	-1.4781933706967443e+03	-6.5307337775497212e+00
11175	11173	1.5510567915831668e+03	-6.6332687108873344e+01
11175	11175	2.5135579964958997e+03	2.2998724033016845e+02
11173	11174	-1.4912548696132760e+03	6.5307271389161130e+00
11173	11280	-1.5374784302550881e+03	5.2754287780728610e+01
11174	11173	-1.4912548696132760e+03	6.5307271389161130e+00
11174	11174	2.1680959876491834e+03	1.7421740733073142e+02
11174	11280	1.4827195437735661e+03	2.0045987007939807e+00
11280	11173	-1.5374784302550881e+03	5.2754287780728603e+01
11280	11174	1.4827195437735661e+03	2.0045987007939807e+00
11280	11280	2.5477987803164847e+03	2.1615492467294229e+02
11282	11282	2.3726883449042239e+03	1.3680913991300451e+02
11282	11280	1.2918088611230071e+03	-1.2579298607940121e+01
11282	11374	-1.2798408258465065e+03	6.1126333143976974e-01
11280	11282	1.2918088611230071e+03	-1.2579298607940121e+01
11280	11374	-1.3204070419284856e+03	4.1177479413418212e+01
11374	11282	-1.2798408258465065e+03	6.1126333143977063e-01
11374	11280	-1.3204070419284856e+03	4.1177479413418205e+01
11374	11374	2.3364193038514904e+03	1.9256412093574536e+02
11177	11177	1.2252030608397595e+03	2.2527332669951727e+02
11177	11178	7.5267265854562652e+02	-8.9744260025867746e+00
11177	11283	-7.8896267644910290e+02	4.5264443906063221e+01
11178	11177	7.5267265854562652e+02	-8.9744260025867746e+00
11178	11178	1.4312116533765209e+03	1.2674280995057751e+02
11178	11283	-7.4466746642652663e+02	9.6923388348703732e-01
11283	11177	-7.8896267644910290e+02	4.5264443906063214e+01
11283	11178	-7.4466746642652663e+02	9.6923388348703821e-01
11283	11283	1.2703553812558889e+03	2.1394752934266936e+02
11176	11176	1.8935631664979451e+03	1.7951419663788795e+02
11176	11175	1.2733458365170118e+03	-1.4524704165237239e+01
11176	11281	-1.2587630106221054e+03	-5.8121729668867639e-02
11175	11176	1.2733458365170118e+03	-1.4524704165237239e+01
11175	11281	-1.2985148576103561e+03	3.9693725258581622e+01
11281	11176	-1.2587630106221054e+03	-5.8121729668872524e-02
11281	11175	-1.2985148576103561e+03	3.9693725258581622e+01
11281	11281	2.3012810898678572e+03	1.8780796478607846e+02
11372	11372	1.2081827980008104e+03	2.4229611690882803e+02
11372	11373	7.1904130317538818e+02	-9.1671326689246655e+00
11372	11473	-7.6367844350616031e+02	5.3804272999696828e+01
11373	11372	7.1904130317538818e+02	-9.1671326689246619e+00
11373	11373	1.3287065246213092e+03	1.2177232394067303e+02
11373	11473	-7.0469328382845788e+02	-5.1808866780058143e+00
11473	11372	-7.6367844350616031e+02	5.3804272999696828e+01
11473	11373	-7.0469328382845788e+02	-5.1808866780058107e+00
11473	11473	1.9641567304579880e+03	1.6249286143335635e+02
13184	13185	8.7256663176307620e+02	-5.8089966530046375e+01
13184	13195	-8.1372919673030810e+02	-7.4746850272155729e-01
13185	13184	8.7256663176307620e+02	-5.8089966530046375e+01
13185	13185	1.3988458403620593e+03	2.3104025778260035e+02
13185	13195	-8.1598634532756182e+02	1.5096800945322282e+00
13195	13184	-8.1372919673030810e+02	-7.4746850272155818e-01
13195	13185	-8.1598634532756182e+02	1.5096800945322264e+00
13195	13195	1.5102218575078834e+03	1.1920992163430694e+02
13213	13213	1.5534412095421339e+03	1.1936139952345314e+02
13213	13207	-8.5335066378439444e+02	-4.4968335257893202e+00
13213	13206	-8.6161757961375088e+02	3.7700823035671407e+00
13207	13213	-8.5335066378439456e+02	-4.4968335257893175e+00
13207	13207	1.4408318870009944e+03	2.3197072421835003e+02
13207	13206	9.1830378385505219e+02	-6.0456286544868370e+01
13206	13213	-8.6161757961375088e+02	3.7700823035671416e+00
13206	13207	9.1830378385505219e+02	-6.0456286544868370e+01
13206	13206	1.4720288887850859e+03	2.4366607493274290e+02
13207	13196	8.7309716331499601e+02	-5.8142049405835216e+01
13207	13195	-8.1422600971671250e+02	-7.2910419244794311e-01
13196	13207	8.7309716331499601e+02	-5.8142049405835202e+01
13196	13196	6.9648842839023791e+02	5.0247632397375236e+02
13196	13195	-8.1641095935900989e+02	1.4558454498490829e+00
13195	13207	-8.1422600971671250e+02	-7.2910419244794844e-01
13195	13196	-8.1641095935900989e+02	1.4558454498490825e+00
13225	13225	1.5102219984384435e+03	1.1920991964337077e+02
13225	13221	-8.1372932415663672e+02	-7.4747608795101872e-01
13225	13220	8.1598648118756955e+02	-1.5096809429819675e+00
13221	13225	-8.1372932415663672e+02	-7.4747608795101872e-01
13221	13221	1.3990993959480231e+03	2.3033251605196853e+02
13221	13220	-8.7256677687345939e+02	5.8089976628871845e+01
13220	13225	8.1598648118756955e+02	-1.5096809429819675e+00
13220	13221	-8.7256677687345939e+02	5.8089976628871852e+01
13220	13220	1.3925788123957377e+03	2.3686538849766185e+02
13194	13194	1.6435454067222918e+03	1.1980770297025008e+02
13194	13182	-8.9779144020957074e+02	-7.7142030753263544e+00
13194	13183	-9.1249310210549595e+02	6.9874588205988992e+00
13182	13194	-8.9779144020957074e+02	-7.7142030753263509e+00
13182	13182	1.5848265249766855e+03	2.2618475366945160e+02
13182	13183	9.6627230573042470e+02	-6.0766662445527729e+01
13183	13194	-9.1249310210549595e+02	6.9874588205989001e+00
13183	13182	9.6627230573042470e+02	-6.0766662445527722e+01
13183	13183	1.5596626534795751e+03	2.5134871976728070e+02
13150	13150	1.6572643145098982e+03	2.6027720982562283e+02
13150	13165	-9.6918309486922305e+02	1.0412339763958837e+01
13150	13149	1.0200553161220566e+03	-6.1284561016792551e+01
13165	13150	-9.6918309486922305e+02	1.0412339763958840e+01
13165	13165	1.7436383697585854e+03	1.2063811530863677e+02
13165	13149	-9.4763167231222678e+02	-1.1139082793037053e+01
13149	13150	1.0200553161220566e+03	-6.1284561016792551e+01
13149	13165	-9.4763167231222678e+02	-1.1139082793037051e+01
13149	13149	1.6961348765795094e+03	2.2140660305915995e+02
13182	13168	8.9779143339736140e+02	7.7142019638785371e+00
13182	13164	-9.6627229592246113e+02	6.0766660561221236e+01
13168	13182	8.9779143339736140e+02	7.7142019638785371e+00
13168	13168	1.5996287456928815e+03	1.2128632257998835e+02
13168	13164	-9.1249309427500521e+02	6.9874589137652947e+00
13164	13182	-9.6627229592246113e+02	6.0766660561221236e+01
13164	13168	-9.1249309427500521e+02	6.9874589137652965e+00
13164	13164	1.5596625449929170e+03	2.5134872481899151e+02
13169	13169	1.4075515119553447e+03	2.2190592350393362e+02
13169	13154	8.1462516982311331e+02	-5.7716727546469571e-01
13169	13153	-8.6784271782536632e+02	5.3794715277717870e+01
13154	13169	8.1462516982311320e+02	-5.7716727546469482e-01
13154	13154	1.5509684781526853e+03	1.2092710713114937e+02
13154	13153	-8.1717226503749828e+02	3.1242624898498899e+00
13153	13169	-8.6784271782536632e+02	5.3794715277717863e+01
13153	13154	-8.1717226503749828e+02	3.1242624898498885e+00
13153	13153	1.3962520821921344e+03	2.3277555565187257e+02
13128	13128	1.5101963631192355e+03	1.1928454769878158e+02
13128	13153	-8.1647268618872181e+02	1.4930508923634409e+00
13128	13129	8.1428600701635094e+02	6.9362828000741605e-01
13153	13128	-8.1647268618872181e+02	1.4930508923634391e+00
13153	13129	-8.7301361496463471e+02	5.8033979668276331e+01
13129	13128	8.1428600701635094e+02	6.9362828000741961e-01
13129	13153	-8.7301361496463471e+02	5.8033979668276324e+01
13129	13129	1.5468733277119804e+03	2.2687704685813571e+02
13177	13177	1.7436382131043238e+03	1.2063811339451257e+02
13177	13190	9.1398700321226283e+02	-8.4813190657997595e+00
13177	13178	-8.9920460180378643e+02	-6.3010823426766196e+00
13190	13177	9.1398700321226283e+02	-8.4813190657997612e+00
13190	13190	1.5596626179700256e+03	2.5134872263154355e+02
13190	13178	-9.6195224925399259e+02	5.6446565107529516e+01
13178	13177	-8.9920460180378643e+02	-6.3010823426766196e+00
13178	13190	-9.6195224925399259e+02	5.6446565107529516e+01
13178	13178	1.4951479018451200e+03	2.2485911181716847e+02
13099	13099	1.6090053671147111e+03	2.2468048845741538e+02
13099	13100	8.1431609154669411e+02	6.7585980069718676e-01
13099	13123	-8.7297192684264417e+02	5.7979975495252674e+01
13100	13099	8.1431609154669411e+02	6.7585980069718676e-01
13100	13100	1.5101835983133124e+03	1.1932192984421765e+02
13100	13123	-8.1650357591620843e+02	1.5116245688172860e+00
13123	13099	-8.7297192684264417e+02	5.7979975495252674e+01
13123	13100	-8.1650357591620843e+02	1.5116245688172860e+00
13123	13123	1.3928402548089130e+03	2.3665297206013696e+02
13124	13124	1.6572642275068183e+03	2.6027721881214472e+02
13124	13149	-1.0200552944848062e+03	6.1284569951400464e+01
13124	13148	-9.6918305924329718e+02	1.0412334709891450e+01
13149	13124	-1.0200552944848062e+03	6.1284569951400456e+01
13149	13148	9.4763164065090496e+02	1.1139083882500692e+01
13148	13124	-9.6918305924329718e+02	1.0412334709891450e+01
13148	13149	9.4763164065090496e+02	1.1139083882500696e+01
13148	13148	1.7436382467407402e+03	1.2063811224333368e+02
13123	13147	-8.7248322496424009e+02	5.7981949442581382e+01
13123	13128	-8.1604812168758394e+02	1.5468461659252846e+00
13147	13123	-8.7248322496424009e+02	5.7981949442581367e+01
13147	13147	1.4951478068140800e+03	2.2485910315824702e+02
13147	13128	8.1378931603733963e+02	7.1195948431920453e-01
13128	13123	-8.1604812168758394e+02	1.5468461659252846e+00
13128	13147	8.1378931603733963e+02	7.1195948431920453e-01
13142	13142	1.8555420105646999e+03	1.2192271531294976e+02
13142	13160	9.7067926329024112e+02	-1.1908579317054285e+01
13142	13143	-9.4904234838573893e+02	-9.7283355874474733e+00
13160	13142	9.7067926329024112e+02	-1.1908579317054285e+01
13160	13160	1.6572641261011258e+03	2.6027720022443430e+02
13160	13143	-1.0157375142098467e+03	5.6966830236660392e+01
